split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
2,1,0.3,XGBoost_1_AutoML_3_20260713_212207,year,0.2148676037788391,h2o_tree,s1_XGBoost_1_AutoML_3_20260713_212207
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,target_lag1,2.5316204926371575,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,target_lag2,1.7360109215974808,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,target_lag3,0.365380510315299,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,target_lag4,0.0758256539702414,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,target_lag5,0.0970050240238196,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,target_lag6,0.2939304186031222,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,cov_HULL_lag1,0.074202670441009,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,cov_MUFL_lag1,3.155603683590889,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,cov_MULL_lag1,0.1201669623702764,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,cov_LUFL_lag1,0.1621678325068205,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,cov_LULL_lag1,0.0539934501424431,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,cov_OT_lag1,0.0775309417187235,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,hour_lag1,0.7681406845152378,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,day_of_week_lag1,0.0454581674694781,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,month_lag1,0.1127436978695913,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,month_sin,0.0426982147060334,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,month_cos,0.0339004527195356,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_1,year,0.194797038026154,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_1
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,target_lag1,4.6768860757350925,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,target_lag2,0.5255043608322739,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,target_lag3,0.2748329868540167,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,target_lag4,0.0658886212063953,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,target_lag5,0.1985161667363718,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,target_lag6,0.2324241857230663,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,cov_HULL_lag1,0.0688720055110752,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,cov_MUFL_lag1,1.9632001045905056,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,cov_MULL_lag1,0.0894312499277293,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,cov_LUFL_lag1,0.0913517886935732,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,cov_LULL_lag1,0.0302072679158299,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,cov_OT_lag1,0.0858638080954551,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,hour_lag1,0.7198242935538292,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,day_of_week_lag1,0.0260411824402398,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,month_lag1,0.144664709791541,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,month_sin,0.0306277307588606,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,month_cos,0.0169322297908365,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_3,year,0.450191100500524,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_3
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,target_lag1,5.025623570680619,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,target_lag2,0.4075898876786232,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,target_lag3,0.3164151002280414,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,target_lag4,0.1979777552187442,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,target_lag5,0.1753410437330603,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,target_lag6,0.1595066488906741,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,cov_HULL_lag1,0.0908449699915945,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,cov_MUFL_lag1,2.090166738200933,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,cov_MULL_lag1,0.1396521651372313,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,cov_LUFL_lag1,0.1179023988638072,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,cov_LULL_lag1,0.0632549191825091,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,cov_OT_lag1,0.136189971268177,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,hour_lag1,0.6440141445398331,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,day_of_week_lag1,0.0237509152558049,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,month_lag1,0.097194941509515,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,month_sin,0.0440745561872608,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,month_cos,0.0420847332361153,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_2_AutoML_3_20260713_212207,year,0.2947691136784851,h2o_tree,s1_XGBoost_2_AutoML_3_20260713_212207
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,target_lag1,4.435341317653656,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,target_lag2,0.92262789696455,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,target_lag3,0.5767636551335454,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,target_lag4,0.2858306897245347,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,target_lag5,0.1659369732141749,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,target_lag6,0.1435883612278848,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,cov_HULL_lag1,0.1106085057556628,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,cov_MUFL_lag1,1.5444469565153125,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,cov_MULL_lag1,0.0522850611060857,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,cov_LUFL_lag1,0.1619665391655871,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,cov_LULL_lag1,0.048511910259549,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,cov_OT_lag1,0.1138890658691525,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,hour_lag1,0.5736441990733147,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,day_of_week_lag1,0.0349223602586425,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,month_lag1,0.0594480855809524,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,month_sin,0.0343662000913172,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,month_cos,0.0506810836226213,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
2,1,0.3,XGBoost_grid_1_AutoML_3_20260713_212207_model_2,year,0.264645870346576,h2o_tree,s1_XGBoost_grid_1_AutoML_3_20260713_212207_model_2
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag1,1.5421293377876282,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag2,0.5775493124499917,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag3,0.3305350570753216,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag4,0.1405965659022331,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag5,0.186400951296091,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,target_lag6,0.0558158759027719,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_HULL_lag1,0.0776225727051496,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_MUFL_lag1,0.9531571608781816,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_MULL_lag1,0.089232457904145,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_LUFL_lag1,0.1235948194563388,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_LULL_lag1,0.0308215535711496,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,cov_OT_lag1,0.0587903207447379,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,hour_lag1,0.28775894112885,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,day_of_week_lag1,0.0287538335705175,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,month_lag1,0.0345072454307227,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,month_sin,0.0230776388011872,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,month_cos,0.0249382899882038,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_grid_1_AutoML_1_20260713_200048_model_1,year,0.1841125009953975,h2o_tree,s2_GBM_grid_1_AutoML_1_20260713_200048_model_1
0,2,0.02,GBM_1_AutoML_1_20260713_200048,target_lag1,1.948325416892767,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,target_lag2,0.5911692363023758,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,target_lag3,0.1726453371345996,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,target_lag4,0.0280835455842315,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,target_lag5,0.0440192584693431,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,target_lag6,0.0588291034591383,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,cov_HULL_lag1,0.123279152624309,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,cov_MUFL_lag1,1.3122339326143264,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,cov_MULL_lag1,0.0454767917469143,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,cov_LUFL_lag1,0.0854113443009555,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,cov_LULL_lag1,0.0169359357561915,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,cov_OT_lag1,0.0502312798809725,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,hour_lag1,0.2744077257998287,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,day_of_week_lag1,0.0227302560070529,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,month_lag1,0.0302154919924214,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,month_sin,0.0101587183098308,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,month_cos,0.0119752685810817,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_1_AutoML_1_20260713_200048,year,0.2100673612952232,h2o_tree,s2_GBM_1_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,target_lag1,1.7592001175880432,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,target_lag2,0.5689028424210847,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,target_lag3,0.0569492546655237,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,target_lag4,0.052082993807271,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,target_lag5,0.0293064580680219,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,target_lag6,0.0790716891619376,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,cov_HULL_lag1,0.0586206043884157,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,cov_MUFL_lag1,1.5506872418522837,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,cov_MULL_lag1,0.077917069196701,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,cov_LUFL_lag1,0.1013324505090713,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,cov_LULL_lag1,0.0238912632130086,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,cov_OT_lag1,0.0439289481798186,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,hour_lag1,0.2741013841331005,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,day_of_week_lag1,0.0065488290444772,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,month_lag1,0.0486961428076028,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,month_sin,0.011818818761967,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,month_cos,0.0091365462425164,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,GBM_2_AutoML_1_20260713_200048,year,0.1683778814226389,h2o_tree,s2_GBM_2_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,target_lag1,1.7490688449144365,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,target_lag2,0.3271421897411346,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,target_lag3,0.1670383289456367,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,target_lag4,0.0641310905199497,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,target_lag5,0.0592313305754214,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,target_lag6,0.0767850199155509,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,cov_HULL_lag1,0.0329944057343527,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,cov_MUFL_lag1,1.7250650125741958,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,cov_MULL_lag1,0.0931389188859611,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,cov_LUFL_lag1,0.1902312360331416,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,cov_LULL_lag1,0.0311183083709328,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,cov_OT_lag1,0.0695682905241846,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,hour_lag1,0.3244097327440977,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,day_of_week_lag1,0.0200260557886212,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,month_lag1,0.0231899317144415,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,month_sin,0.0172112543778348,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,month_cos,0.0197473728656768,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_3_AutoML_1_20260713_200048,year,0.2725018000602722,h2o_tree,s2_XGBoost_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,target_lag1,1.6423973149061204,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,target_lag2,0.6208309715986252,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,target_lag3,0.0631238415907136,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,target_lag4,0.0329883842682465,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,target_lag5,0.0315398851968347,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,target_lag6,0.0685081894695758,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,cov_HULL_lag1,0.068242512717843,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,cov_MUFL_lag1,1.667394444346428,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,cov_MULL_lag1,0.0745659627392887,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,cov_LUFL_lag1,0.125606553480029,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,cov_LULL_lag1,0.0260256073530763,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,cov_OT_lag1,0.0589683801471255,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,hour_lag1,0.2781123000755906,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,day_of_week_lag1,0.0157780459546483,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,month_lag1,0.034076346065849,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,month_sin,0.0177446218587283,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,month_cos,0.0172682010068091,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,GBM_3_AutoML_1_20260713_200048,year,0.1791927593946456,h2o_tree,s2_GBM_3_AutoML_1_20260713_200048
0,2,0.02,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag1,2.6245912325382235,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,2,0.02,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag2,0.2306940802372992,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,2,0.02,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag3,0.0199026927351951,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,2,0.02,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag4,0.0192361457529477,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
0,2,0.02,XGBoost_grid_1_AutoML_1_20260713_200048_model_5,target_lag5,0.0204739345237612,h2o_tree,s2_XGBoost_grid_1_AutoML_1_20260713_200048_model_5
