split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
2,2,0.2,XGBoost_2_AutoML_3_20260713_212822,month_sin,0.0801229838281869,h2o_tree,s2_XGBoost_2_AutoML_3_20260713_212822
2,2,0.2,XGBoost_2_AutoML_3_20260713_212822,month_cos,0.1220503683667629,h2o_tree,s2_XGBoost_2_AutoML_3_20260713_212822
2,2,0.2,XGBoost_2_AutoML_3_20260713_212822,year,0.1952669976046308,h2o_tree,s2_XGBoost_2_AutoML_3_20260713_212822
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,target_lag1,16.410895276069642,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,target_lag2,9.66487328261137,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,target_lag3,12.044645634293556,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,target_lag4,4.245254772156477,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,target_lag5,5.8849272016435865,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,target_lag6,4.244159120321274,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,hour_lag1,3.401826993376017,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,day_of_week_lag1,0.3309894101228565,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,month_lag1,0.16142036007368,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,trend_lag1,0.8884136948734522,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,month_sin,0.100107625003693,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,month_cos,0.1052338176348712,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_3,year,0.3279217817820609,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,DRF_1_AutoML_3_20260713_212822,target_lag1,19.609098944813013,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,target_lag2,9.378854138404131,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,target_lag3,7.9125184815377,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,target_lag4,6.362280859053135,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,target_lag5,4.482656620442867,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,target_lag6,3.178029773011803,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,hour_lag1,2.6145249173045157,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,day_of_week_lag1,0.1415625911206006,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,month_lag1,0.1091189555823802,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,trend_lag1,0.9021910116076468,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,month_sin,0.0921732403920031,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,month_cos,0.0741374008590355,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,DRF_1_AutoML_3_20260713_212822,year,0.2244617320597171,h2o_tree,s2_DRF_1_AutoML_3_20260713_212822
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,target_lag1,15.734666591882704,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,target_lag2,13.688507091999051,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,target_lag3,1.9375002317130563,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,target_lag4,11.443507108301857,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,target_lag5,6.158201171457767,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,target_lag6,3.2322089383378625,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,hour_lag1,3.266784021165222,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,day_of_week_lag1,0.1664259003358892,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,month_lag1,0.3934051596093922,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,trend_lag1,0.7581049264990725,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,month_sin,0.0668596813920885,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,month_cos,0.0788832185906357,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,GBM_grid_1_AutoML_3_20260713_212822_model_1,year,0.3142639624886215,h2o_tree,s2_GBM_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XRT_1_AutoML_3_20260713_212822,target_lag1,1323.7440114617348,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,target_lag2,94031.81598985197,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,target_lag3,1240.388810569048,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,target_lag4,613.012869463861,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,target_lag5,175350.6682058811,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,target_lag6,90644.35623523591,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,hour_lag1,2490326.450812054,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,day_of_week_lag1,331.9185598641634,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,month_lag1,6521228996.851049,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,trend_lag1,653.2788040995598,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,month_sin,33.53597703570849,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,month_cos,8.25717086638324,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XRT_1_AutoML_3_20260713_212822,year,1267.1636734128,h2o_tree,s2_XRT_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,target_lag1,34.94196136891842,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,target_lag2,12.406913992017508,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,target_lag3,2.9373980104923247,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,target_lag4,1.6340161673724651,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,target_lag5,1.8341465998324569,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,target_lag6,5.603588673472404,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,hour_lag1,3.5502710312604906,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,day_of_week_lag1,0.1632994371931999,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,month_lag1,0.4576773345237598,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,trend_lag1,0.626038733869791,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,month_sin,0.0069649121607653,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,month_cos,0.1051087119616567,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_3_AutoML_3_20260713_212822,year,0.1743834281340241,h2o_tree,s2_XGBoost_3_AutoML_3_20260713_212822
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,target_lag1,30.343692350387578,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,target_lag2,13.58082098411396,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,target_lag3,3.2262340642511846,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,target_lag4,2.9911659359931946,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,target_lag5,4.2963200330734255,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,target_lag6,5.976558029651642,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,hour_lag1,3.434424285590649,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,day_of_week_lag1,0.2082374377641827,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,month_lag1,0.1760835617664269,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,trend_lag1,0.5817042894661426,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,month_sin,0.0006572056416189,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,month_cos,0.0120975144673138,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_5,year,0.0645611867308616,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_5
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,target_lag1,40.07948218584061,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,target_lag2,7.47806726694107,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,target_lag3,2.550296625494957,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,target_lag4,0.6800731785595417,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,target_lag5,1.2528718885034322,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,target_lag6,5.7537122294306755,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,hour_lag1,3.777888910472393,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,day_of_week_lag1,0.2359131261269794,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,month_lag1,0.2382726837880909,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,trend_lag1,0.9399692237377166,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,month_sin,0.1237506120465695,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,month_cos,0.1305465698707848,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_2,year,0.1228415954159572,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_2
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,target_lag1,29.352002835273744,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,target_lag2,4.050199693441391,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,target_lag3,13.159844231605527,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,target_lag4,3.5865130603313444,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,target_lag5,1.4471340376883746,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,target_lag6,4.965105509757995,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,hour_lag1,3.4029687359929084,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,day_of_week_lag1,0.3660782554128673,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,month_lag1,0.2762600343674421,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,trend_lag1,0.678634964954108,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,month_sin,0.1556015681941062,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,month_cos,0.1532406467478722,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_1_AutoML_3_20260713_212822,year,0.2371723955497145,h2o_tree,s2_XGBoost_1_AutoML_3_20260713_212822
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,target_lag1,33.615339028835294,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,target_lag2,8.45298061966896,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,target_lag3,5.120830410718918,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,target_lag4,5.688526273518801,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,target_lag5,3.8004794836044313,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,target_lag6,5.8110531467013065,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,hour_lag1,3.551232167077251,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,day_of_week_lag1,0.2341170160099863,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,month_lag1,0.2532458439003676,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,trend_lag1,0.2063858118839562,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,month_sin,0.0077060759998857,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,month_cos,0.0015223159338347,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_3,year,0.5429258406162262,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_3
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,target_lag1,23.8837038397789,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,target_lag2,14.3912540435791,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,target_lag3,7.942172026634216,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,target_lag4,3.2645674385130405,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,target_lag5,2.7724995419383047,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,target_lag6,5.888547837734222,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,hour_lag1,3.288941764831543,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,day_of_week_lag1,0.1465686184354126,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,month_lag1,0.2913066434673965,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,trend_lag1,0.4195865055546164,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,month_sin,0.0124188571702688,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,month_cos,0.002527334273327,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_1,year,0.1053459871094673,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_1
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,target_lag1,26.182299554347992,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,target_lag2,11.587725120782853,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,target_lag3,4.446342484280467,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,target_lag4,2.3650141794234516,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,target_lag5,2.5516186927445235,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,target_lag6,6.414285327494144,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,hour_lag1,2.9939968176186085,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,day_of_week_lag1,0.4183245251886546,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,month_lag1,0.2905073360539972,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,trend_lag1,1.499057039618492,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,month_sin,0.1554004204226657,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,month_cos,0.0970362290274351,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,XGBoost_grid_1_AutoML_3_20260713_212822_model_6,year,0.2418799225939437,h2o_tree,s2_XGBoost_grid_1_AutoML_3_20260713_212822_model_6
2,2,0.2,GLM_1_AutoML_3_20260713_212822,target_lag1,35.66564026815988,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,target_lag2,12.074267116147947,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,target_lag3,4.260989408086944,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,target_lag4,0.93360400310677,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,target_lag5,0.7603323253601275,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,target_lag6,2.2592961210510767,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,hour_lag1,0.1219505999977053,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,day_of_week_lag1,0.0651469093417524,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,month_lag1,0.0147195868148152,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,trend_lag1,0.0267770798856044,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,month_sin,0.0018018398727735,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,month_cos,0.0038135387677795,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.2,GLM_1_AutoML_3_20260713_212822,year,0.2223509914349698,permutation,s2_GLM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,target_lag1,32.32539851665497,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,target_lag2,13.82694444358349,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,target_lag3,5.076684626936912,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,target_lag4,0.3234744789078831,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,target_lag5,0.4652828559628688,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,target_lag6,2.4053892344236374,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,hour_lag1,3.047540952265263,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,day_of_week_lag1,0.1854203414171934,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,month_lag1,0.2474999708123505,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,trend_lag1,0.3467270610854029,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
2,2,0.3,GBM_1_AutoML_3_20260713_212822,month_sin,0.1063154107425361,h2o_tree,s2_GBM_1_AutoML_3_20260713_212822
