split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
1,0,0.05,target_lag1,28.494222827820813,27.246244989775416,28.68106967031826,29.59272319186826,0.04532834169287733,4
1,0,0.05,target_lag2,5.772202717300742,5.4830355089923195,5.828217223647419,6.016558320531824,0.05132960785459118,4
1,0,0.05,target_lag3,2.3003922213320864,2.0341727876023366,2.2880941547909557,2.57645010829474,0.12990685153786188,4
1,0,0.05,target_lag4,3.2809962981294127,3.0236110025115592,3.2689422895352864,3.5480248006225668,0.08728374477892176,4
1,0,0.05,target_lag5,4.251405453470926,3.9948955585102515,4.2732101549558426,4.4904715872436665,0.06496688609687609,4
1,0,0.05,target_lag6,11.454175306031253,10.879741084836699,11.031647601490501,12.366631690858407,0.08541583737064518,4
1,0,0.05,trend_lag1,2.279293449470604,2.118014190787647,2.307610899375053,2.4179187482300004,0.07517277606201457,4
1,0,0.05,year,0.8490843891608187,0.7676132141130353,0.8608708822859041,0.9211263697085338,0.09825959808358951,4
1,0,0.1,day_of_week_lag1,0.7327817819280512,0.6972352716406439,0.7327894581772179,0.7683221512161252,0.05200320137271664,4
1,0,0.1,hour_lag1,3.7129093342213,3.618550612740523,3.748757540490436,3.7785894906867683,0.02671082261128929,4
1,0,0.1,item_id,3.459511908888126,3.2837359123799756,3.4644261822794267,3.631356486683236,0.056003384706627135,4
1,0,0.1,month_cos,0.22145876556039007,0.20850776816220248,0.225016490408777,0.2315635830798681,0.06214618206230797,4
1,0,0.1,month_lag1,0.6628008283763395,0.6370959644324428,0.6614255367293482,0.6896059256378293,0.042575224783017035,4
1,0,0.1,month_sin,0.13944082329528348,0.11468647286496762,0.14033403553951188,0.16348060393021666,0.19257493568613243,4
1,0,0.1,target_lag1,28.494222827820813,27.246244989775416,28.68106967031826,29.59272319186826,0.04532834169287733,4
1,0,0.1,target_lag2,5.772202717300742,5.4830355089923195,5.828217223647419,6.016558320531824,0.05132960785459118,4
1,0,0.1,target_lag3,2.3003922213320864,2.0341727876023366,2.2880941547909557,2.57645010829474,0.12990685153786188,4
1,0,0.1,target_lag4,3.2809962981294127,3.0236110025115592,3.2689422895352864,3.5480248006225668,0.08728374477892176,4
1,0,0.1,target_lag5,4.251405453470926,3.9948955585102515,4.2732101549558426,4.4904715872436665,0.06496688609687609,4
1,0,0.1,target_lag6,11.454175306031253,10.879741084836699,11.031647601490501,12.366631690858407,0.08541583737064518,4
1,0,0.1,trend_lag1,2.279293449470604,2.118014190787647,2.307610899375053,2.4179187482300004,0.07517277606201457,4
1,0,0.1,year,0.8490843891608187,0.7676132141130353,0.8608708822859041,0.9211263697085338,0.09825959808358951,4
1,0,0.2,day_of_week_lag1,0.623482012229149,0.38775544406968776,0.7142010820796912,0.7659015345102137,0.3955523249797971,5
1,0,0.2,hour_lag1,3.458228713279189,2.890569980731051,3.738448958158215,3.7758004381347523,0.1665371232492496,5
1,0,0.2,item_id,2.988785425444353,1.9512823501703447,3.433884219448655,3.611872437887088,0.35662169988390396,5
1,0,0.2,month_cos,0.17808909961613628,0.08350302449300266,0.2240614431017501,0.23076471945643035,0.5486423416520098,5
1,0,0.2,month_lag1,0.5859633190371957,0.41993060792630243,0.6492044877535496,0.6873260199331603,0.2961673512622776,5
1,0,0.2,month_sin,0.11427177586677625,0.05064299930001934,0.13445529850106164,0.16101377087989457,0.5328968658596321,5
1,0,0.2,target_lag1,31.745507907577583,27.39648851463405,29.064189676850667,38.778083958141686,0.23170648006098016,5
1,0,0.2,target_lag2,4.97674226780936,3.242835849726171,5.642394217691811,6.016198593256282,0.3611028462269614,5
1,0,0.2,target_lag3,2.1214530555048996,1.6245103339518339,2.224203049975292,2.5443837013392945,0.22462079198572377,5
1,0,0.2,target_lag4,2.6820725152861766,1.3726619808144513,3.073829297317212,3.536029155069823,0.5078181094898536,5
1,0,0.2,target_lag5,3.611317624490186,2.216551946883008,4.064814251535251,4.489205083119776,0.40182830310076867,5
1,0,0.2,target_lag6,10.988418492861095,9.811125476450673,10.973107677458376,12.184282524381867,0.1221823474715912,5
1,0,0.2,trend_lag1,1.9925975334696744,1.3259498038128017,2.2856886568483317,2.405292233040254,0.33023252492870014,5
1,0,0.2,year,0.6795518564945435,0.298354742946041,0.823284086927927,0.9178879851278692,0.567889689209997,5
1,0,0.3,day_of_week_lag1,0.623482012229149,0.38775544406968776,0.7142010820796912,0.7659015345102137,0.3955523249797971,5
1,0,0.3,hour_lag1,3.458228713279189,2.890569980731051,3.738448958158215,3.7758004381347523,0.1665371232492496,5
1,0,0.3,item_id,2.988785425444353,1.9512823501703447,3.433884219448655,3.611872437887088,0.35662169988390396,5
1,0,0.3,month_cos,0.17808909961613628,0.08350302449300266,0.2240614431017501,0.23076471945643035,0.5486423416520098,5
1,0,0.3,month_lag1,0.5859633190371957,0.41993060792630243,0.6492044877535496,0.6873260199331603,0.2961673512622776,5
1,0,0.3,month_sin,0.11427177586677625,0.05064299930001934,0.13445529850106164,0.16101377087989457,0.5328968658596321,5
1,0,0.3,target_lag1,31.745507907577583,27.39648851463405,29.064189676850667,38.778083958141686,0.23170648006098016,5
1,0,0.3,target_lag2,4.97674226780936,3.242835849726171,5.642394217691811,6.016198593256282,0.3611028462269614,5
1,0,0.3,target_lag3,2.1214530555048996,1.6245103339518339,2.224203049975292,2.5443837013392945,0.22462079198572377,5
1,0,0.3,target_lag4,2.6820725152861766,1.3726619808144513,3.073829297317212,3.536029155069823,0.5078181094898536,5
1,0,0.3,target_lag5,3.611317624490186,2.216551946883008,4.064814251535251,4.489205083119776,0.40182830310076867,5
1,0,0.3,target_lag6,10.988418492861095,9.811125476450673,10.973107677458376,12.184282524381867,0.1221823474715912,5
1,0,0.3,trend_lag1,1.9925975334696744,1.3259498038128017,2.2856886568483317,2.405292233040254,0.33023252492870014,5
1,0,0.3,year,0.6795518564945435,0.298354742946041,0.823284086927927,0.9178879851278692,0.567889689209997,5
1,1,0.02,day_of_week_lag1,0.7062396525982366,0.627312140833558,0.6902832187090484,0.7979323114742658,0.13952206175428708,4
1,1,0.02,hour_lag1,3.7127518013483907,3.5738359766298555,3.682866986844923,3.8755754776697002,0.04470125353740654,4
1,1,0.02,item_id,3.3299294283216208,3.086376731676489,3.2505630379615953,3.6369752372547732,0.0958775015675432,4
1,1,0.02,month_cos,0.1806738064267817,0.16430128030160007,0.1785639101569507,0.1987342495678282,0.11033691194701131,4
1,1,0.02,month_lag1,0.6640260823599707,0.6263671365899126,0.6732054215456953,0.6943415567814492,0.05915825808634594,4
1,1,0.02,month_sin,0.12792691026823225,0.1083655495350882,0.12381967195253632,0.150774061653933,0.18172790779712727,4
1,1,0.02,target_lag1,29.275436334022064,26.960025236766086,29.45747932667071,31.445213037159128,0.08244235231289782,4
1,1,0.02,target_lag2,5.56399320708509,4.780780670108608,5.4791966725509536,6.415042971688883,0.15886162289672406,4
1,1,0.02,target_lag3,2.3825204923114534,2.1840323342644505,2.4364841354885245,2.5378377358167996,0.08788189084985586,4
1,1,0.02,target_lag4,2.878022448074625,2.3887005224763285,2.8905555296450816,3.3573179084165563,0.18653348953378512,4
1,1,0.02,target_lag5,3.8377932707553293,3.4593143627489624,3.6953854827250523,4.330198409185918,0.12980970632987718,4
1,1,0.02,target_lag6,12.089475229185243,11.440973513565195,11.773398270697797,12.990838511595248,0.07562529086376653,4
1,1,0.02,trend_lag1,2.3023958133725815,2.1067357465957257,2.221369090801214,2.562877258206532,0.11590776114690067,4
1,1,0.02,year,0.7662176094259704,0.657974498417297,0.7232192427243576,0.908859413795934,0.20092130317167708,4
1,1,0.05,day_of_week_lag1,0.7062396525982366,0.627312140833558,0.6902832187090484,0.7979323114742658,0.13952206175428708,4
1,1,0.05,hour_lag1,3.7127518013483907,3.5738359766298555,3.682866986844923,3.8755754776697002,0.04470125353740654,4
1,1,0.05,item_id,3.3299294283216208,3.086376731676489,3.2505630379615953,3.6369752372547732,0.0958775015675432,4
1,1,0.05,month_cos,0.1806738064267817,0.16430128030160007,0.1785639101569507,0.1987342495678282,0.11033691194701131,4
1,1,0.05,month_lag1,0.6640260823599707,0.6263671365899126,0.6732054215456953,0.6943415567814492,0.05915825808634594,4
1,1,0.05,month_sin,0.12792691026823225,0.1083655495350882,0.12381967195253632,0.150774061653933,0.18172790779712727,4
1,1,0.05,target_lag1,29.275436334022064,26.960025236766086,29.45747932667071,31.445213037159128,0.08244235231289782,4
1,1,0.05,target_lag2,5.56399320708509,4.780780670108608,5.4791966725509536,6.415042971688883,0.15886162289672406,4
1,1,0.05,target_lag3,2.3825204923114534,2.1840323342644505,2.4364841354885245,2.5378377358167996,0.08788189084985586,4
1,1,0.05,target_lag4,2.878022448074625,2.3887005224763285,2.8905555296450816,3.3573179084165563,0.18653348953378512,4
1,1,0.05,target_lag5,3.8377932707553293,3.4593143627489624,3.6953854827250523,4.330198409185918,0.12980970632987718,4
1,1,0.05,target_lag6,12.089475229185243,11.440973513565195,11.773398270697797,12.990838511595248,0.07562529086376653,4
1,1,0.05,trend_lag1,2.3023958133725815,2.1067357465957257,2.221369090801214,2.562877258206532,0.11590776114690067,4
1,1,0.05,year,0.7662176094259704,0.657974498417297,0.7232192427243576,0.908859413795934,0.20092130317167708,4
1,1,0.1,day_of_week_lag1,0.6268524678098493,0.427159995410826,0.6818368798457569,0.7837604894882764,0.3142063059715767,5
1,1,0.1,hour_lag1,3.5965644983112215,3.3006458088771007,3.620372871885331,3.8569734239746736,0.0825538283989104,5
1,1,0.1,item_id,3.0470885492713977,2.3647912655125856,3.198344339178313,3.5892333086105026,0.22652712030455963,5
1,1,0.1,month_cos,0.15100891162618607,0.08283662820306106,0.17767993330412257,0.19597905491667827,0.45389746274507725,5
1,1,0.1,month_lag1,0.6166126797442544,0.49974758938585034,0.6670529263671103,0.6922010367732822,0.18057372616358627,5
1,1,0.1,month_sin,0.11386517310146567,0.07693961190545032,0.11406788118889818,0.1483165475199675,0.32790053002194386,5
1,1,0.1,target_lag1,31.423753190058346,27.15362742289112,30.599718113700114,36.733239570264416,0.16671515843433685,5
1,1,0.1,target_lag2,4.938395389652817,3.3140965276462424,5.12972024215866,6.331275847582363,0.32290348622645043,5
1,1,0.1,target_lag3,2.2637641394223498,1.9070799551250455,2.416060256849509,2.526276347004048,0.14204291792110535,5
1,1,0.1,target_lag4,2.3829012801468523,1.1800133172571887,2.487382187112661,3.348233760382406,0.5039162153968435,5
1,1,0.1,target_lag5,3.27214835035372,1.9766849704318061,3.5338758889264916,4.262583647377017,0.4084104599591522,5
1,1,0.1,target_lag6,12.141266598986302,11.449131404351442,12.048717792326665,12.97613555175957,0.06590792095341713,5
1,1,0.1,trend_lag1,2.151628926922749,1.7624223936672132,2.161620026192302,2.5226259578070453,0.18996644797634374,5
1,1,0.1,year,0.6162243563420781,0.2620509667592083,0.7214973926517219,0.8825853679389426,0.585700169464131,5
1,1,0.2,day_of_week_lag1,0.6268524678098493,0.427159995410826,0.6818368798457569,0.7837604894882764,0.3142063059715767,5
1,1,0.2,hour_lag1,3.5965644983112215,3.3006458088771007,3.620372871885331,3.8569734239746736,0.0825538283989104,5
1,1,0.2,item_id,3.0470885492713977,2.3647912655125856,3.198344339178313,3.5892333086105026,0.22652712030455963,5
1,1,0.2,month_cos,0.15100891162618607,0.08283662820306106,0.17767993330412257,0.19597905491667827,0.45389746274507725,5
1,1,0.2,month_lag1,0.6166126797442544,0.49974758938585034,0.6670529263671103,0.6922010367732822,0.18057372616358627,5
1,1,0.2,month_sin,0.11386517310146567,0.07693961190545032,0.11406788118889818,0.1483165475199675,0.32790053002194386,5
1,1,0.2,target_lag1,31.423753190058346,27.15362742289112,30.599718113700114,36.733239570264416,0.16671515843433685,5
1,1,0.2,target_lag2,4.938395389652817,3.3140965276462424,5.12972024215866,6.331275847582363,0.32290348622645043,5
1,1,0.2,target_lag3,2.2637641394223498,1.9070799551250455,2.416060256849509,2.526276347004048,0.14204291792110535,5
1,1,0.2,target_lag4,2.3829012801468523,1.1800133172571887,2.487382187112661,3.348233760382406,0.5039162153968435,5
1,1,0.2,target_lag5,3.27214835035372,1.9766849704318061,3.5338758889264916,4.262583647377017,0.4084104599591522,5
1,1,0.2,target_lag6,12.141266598986302,11.449131404351442,12.048717792326665,12.97613555175957,0.06590792095341713,5
1,1,0.2,trend_lag1,2.151628926922749,1.7624223936672132,2.161620026192302,2.5226259578070453,0.18996644797634374,5
1,1,0.2,year,0.6162243563420781,0.2620509667592083,0.7214973926517219,0.8825853679389426,0.585700169464131,5
1,1,0.3,day_of_week_lag1,0.6268524678098493,0.427159995410826,0.6818368798457569,0.7837604894882764,0.3142063059715767,5
1,1,0.3,hour_lag1,3.5965644983112215,3.3006458088771007,3.620372871885331,3.8569734239746736,0.0825538283989104,5
1,1,0.3,item_id,3.0470885492713977,2.3647912655125856,3.198344339178313,3.5892333086105026,0.22652712030455963,5
1,1,0.3,month_cos,0.15100891162618607,0.08283662820306106,0.17767993330412257,0.19597905491667827,0.45389746274507725,5
1,1,0.3,month_lag1,0.6166126797442544,0.49974758938585034,0.6670529263671103,0.6922010367732822,0.18057372616358627,5
1,1,0.3,month_sin,0.11386517310146567,0.07693961190545032,0.11406788118889818,0.1483165475199675,0.32790053002194386,5
1,1,0.3,target_lag1,31.423753190058346,27.15362742289112,30.599718113700114,36.733239570264416,0.16671515843433685,5
1,1,0.3,target_lag2,4.938395389652817,3.3140965276462424,5.12972024215866,6.331275847582363,0.32290348622645043,5
1,1,0.3,target_lag3,2.2637641394223498,1.9070799551250455,2.416060256849509,2.526276347004048,0.14204291792110535,5
1,1,0.3,target_lag4,2.3829012801468523,1.1800133172571887,2.487382187112661,3.348233760382406,0.5039162153968435,5
1,1,0.3,target_lag5,3.27214835035372,1.9766849704318061,3.5338758889264916,4.262583647377017,0.4084104599591522,5
1,1,0.3,target_lag6,12.141266598986302,11.449131404351442,12.048717792326665,12.97613555175957,0.06590792095341713,5
1,1,0.3,trend_lag1,2.151628926922749,1.7624223936672132,2.161620026192302,2.5226259578070453,0.18996644797634374,5
1,1,0.3,year,0.6162243563420781,0.2620509667592083,0.7214973926517219,0.8825853679389426,0.585700169464131,5
1,2,0.02,day_of_week_lag1,0.678292268053723,0.5908936845865441,0.6581421620183533,0.7818109363491977,0.15720317019976288,4
1,2,0.02,hour_lag1,3.714987994710328,3.620421696776763,3.7121168248054843,3.8118512285677686,0.02806059981250227,4
1,2,0.02,item_id,3.288104356616006,3.079234985000002,3.3087830567463854,3.4804307681277074,0.06594689791249866,4
1,2,0.02,month_cos,0.19923237248258124,0.16383030286963304,0.18052493162844263,0.24960039477884038,0.27148401756451657,4
1,2,0.02,month_lag1,0.7083942393154286,0.6674850862454171,0.704948562578148,0.7520599337752645,0.06461814490202694,4
1,2,0.02,month_sin,0.127186290830028,0.10451878251065767,0.12006331666901207,0.15555217847821107,0.22785608773334512,4
1,2,0.02,target_lag1,29.382696772129393,27.384017749580767,29.156221409691796,31.562556084628103,0.0768299757917016,4
1,2,0.02,target_lag2,5.653668067795222,4.9302518889429106,5.619027493951988,6.40479670572212,0.14064888836747083,4
1,2,0.02,target_lag3,2.1408247690732427,2.0519391397504125,2.1390027654345296,2.2311680013070427,0.045208971578765605,4
1,2,0.02,target_lag4,2.701900827422601,2.405543062950759,2.615448565202345,3.0674204016706472,0.13643884966232833,4
1,2,0.02,target_lag5,3.7463705051660496,3.4119668319134075,3.7014970513877947,4.116672941441296,0.10179352519016494,4
1,2,0.02,target_lag6,11.723535915494544,11.284278309767602,11.543107243211374,12.307136459048026,0.05049700577986484,4
1,2,0.02,trend_lag1,2.237730071830531,2.04777809329767,2.2592962147385993,2.4104291360369365,0.08929307814740445,4
1,2,0.02,year,0.7817684603008638,0.6890020514852999,0.7255007397964122,0.919549045519989,0.18066664595815315,4
1,2,0.05,day_of_week_lag1,0.678292268053723,0.5908936845865441,0.6581421620183533,0.7818109363491977,0.15720317019976288,4
1,2,0.05,hour_lag1,3.714987994710328,3.620421696776763,3.7121168248054843,3.8118512285677686,0.02806059981250227,4
1,2,0.05,item_id,3.288104356616006,3.079234985000002,3.3087830567463854,3.4804307681277074,0.06594689791249866,4
1,2,0.05,month_cos,0.19923237248258124,0.16383030286963304,0.18052493162844263,0.24960039477884038,0.27148401756451657,4
1,2,0.05,month_lag1,0.7083942393154286,0.6674850862454171,0.704948562578148,0.7520599337752645,0.06461814490202694,4
1,2,0.05,month_sin,0.127186290830028,0.10451878251065767,0.12006331666901207,0.15555217847821107,0.22785608773334512,4
1,2,0.05,target_lag1,29.382696772129393,27.384017749580767,29.156221409691796,31.562556084628103,0.0768299757917016,4
1,2,0.05,target_lag2,5.653668067795222,4.9302518889429106,5.619027493951988,6.40479670572212,0.14064888836747083,4
1,2,0.05,target_lag3,2.1408247690732427,2.0519391397504125,2.1390027654345296,2.2311680013070427,0.045208971578765605,4
1,2,0.05,target_lag4,2.701900827422601,2.405543062950759,2.615448565202345,3.0674204016706472,0.13643884966232833,4
1,2,0.05,target_lag5,3.7463705051660496,3.4119668319134075,3.7014970513877947,4.116672941441296,0.10179352519016494,4
1,2,0.05,target_lag6,11.723535915494544,11.284278309767602,11.543107243211374,12.307136459048026,0.05049700577986484,4
1,2,0.05,trend_lag1,2.237730071830531,2.04777809329767,2.2592962147385993,2.4104291360369365,0.08929307814740445,4
1,2,0.05,year,0.7817684603008638,0.6890020514852999,0.7255007397964122,0.919549045519989,0.18066664595815315,4
1,2,0.1,day_of_week_lag1,0.6177014166646463,0.4548625186805461,0.6299639618644817,0.7681694257524873,0.2654396052066571,5
1,2,0.1,hour_lag1,3.572378532357013,3.2386180075094106,3.682926335754125,3.801773526466208,0.09277220960878883,5
1,2,0.1,item_id,2.9766941556069058,2.2514722243448357,3.189215371818558,3.4729907643486366,0.2422861348804983,5
1,2,0.1,month_cos,0.16654187576719753,0.08435632638752279,0.1792520501413794,0.2399143116840783,0.5213033136215632,5
1,2,0.1,month_lag1,0.648914392642642,0.5118657074681755,0.6775495147506012,0.7492438875796116,0.21386984392778696,5
1,2,0.1,month_sin,0.11026637803104511,0.0660157128474745,0.11235782734815498,0.1515831252655908,0.41174469766838456,5
1,2,0.1,target_lag1,31.622762163491615,27.466333481441026,30.35221494678102,37.182323723417895,0.17003418968275383,5
1,2,0.1,target_lag2,4.959759544725466,3.21502483990861,5.324300480572022,6.3346478202378105,0.3422708210792223,5
1,2,0.1,target_lag3,2.034209541913177,1.7806634931580225,2.0797136388681197,2.226471414263314,0.12422726868922267,5
1,2,0.1,target_lag4,2.2296154816360354,1.161195452282306,2.436496082903287,3.0284176367893267,0.49482248448760136,5
1,2,0.1,target_lag5,3.190770763409839,1.928692522477486,3.5118176792735127,4.084459153164264,0.40288309768239094,5
1,2,0.1,target_lag6,11.790887226774093,11.296347736881351,11.717450186858906,12.360032477034357,0.045319067019209035,5
1,2,0.1,trend_lag1,2.104500346089103,1.734370239981904,2.209302295363004,2.3959807071908306,0.16370696249187683,5
1,2,0.1,year,0.6280707278667299,0.2834228030030595,0.689853114222167,0.8969203769272273,0.5808205632212409,5
1,2,0.2,day_of_week_lag1,0.6177014166646463,0.4548625186805461,0.6299639618644817,0.7681694257524873,0.2654396052066571,5
1,2,0.2,hour_lag1,3.572378532357013,3.2386180075094106,3.682926335754125,3.801773526466208,0.09277220960878883,5
1,2,0.2,item_id,2.9766941556069058,2.2514722243448357,3.189215371818558,3.4729907643486366,0.2422861348804983,5
1,2,0.2,month_cos,0.16654187576719753,0.08435632638752279,0.1792520501413794,0.2399143116840783,0.5213033136215632,5
1,2,0.2,month_lag1,0.648914392642642,0.5118657074681755,0.6775495147506012,0.7492438875796116,0.21386984392778696,5
1,2,0.2,month_sin,0.11026637803104511,0.0660157128474745,0.11235782734815498,0.1515831252655908,0.41174469766838456,5
1,2,0.2,target_lag1,31.622762163491615,27.466333481441026,30.35221494678102,37.182323723417895,0.17003418968275383,5
1,2,0.2,target_lag2,4.959759544725466,3.21502483990861,5.324300480572022,6.3346478202378105,0.3422708210792223,5
1,2,0.2,target_lag3,2.034209541913177,1.7806634931580225,2.0797136388681197,2.226471414263314,0.12422726868922267,5
1,2,0.2,target_lag4,2.2296154816360354,1.161195452282306,2.436496082903287,3.0284176367893267,0.49482248448760136,5
1,2,0.2,target_lag5,3.190770763409839,1.928692522477486,3.5118176792735127,4.084459153164264,0.40288309768239094,5
1,2,0.2,target_lag6,11.790887226774093,11.296347736881351,11.717450186858906,12.360032477034357,0.045319067019209035,5
1,2,0.2,trend_lag1,2.104500346089103,1.734370239981904,2.209302295363004,2.3959807071908306,0.16370696249187683,5
1,2,0.2,year,0.6280707278667299,0.2834228030030595,0.689853114222167,0.8969203769272273,0.5808205632212409,5
1,2,0.3,day_of_week_lag1,0.6177014166646463,0.4548625186805461,0.6299639618644817,0.7681694257524873,0.2654396052066571,5
1,2,0.3,hour_lag1,3.572378532357013,3.2386180075094106,3.682926335754125,3.801773526466208,0.09277220960878883,5
1,2,0.3,item_id,2.9766941556069058,2.2514722243448357,3.189215371818558,3.4729907643486366,0.2422861348804983,5
1,2,0.3,month_cos,0.16654187576719753,0.08435632638752279,0.1792520501413794,0.2399143116840783,0.5213033136215632,5
1,2,0.3,month_lag1,0.648914392642642,0.5118657074681755,0.6775495147506012,0.7492438875796116,0.21386984392778696,5
1,2,0.3,month_sin,0.11026637803104511,0.0660157128474745,0.11235782734815498,0.1515831252655908,0.41174469766838456,5
1,2,0.3,target_lag1,31.622762163491615,27.466333481441026,30.35221494678102,37.182323723417895,0.17003418968275383,5
1,2,0.3,target_lag2,4.959759544725466,3.21502483990861,5.324300480572022,6.3346478202378105,0.3422708210792223,5
1,2,0.3,target_lag3,2.034209541913177,1.7806634931580225,2.0797136388681197,2.226471414263314,0.12422726868922267,5
1,2,0.3,target_lag4,2.2296154816360354,1.161195452282306,2.436496082903287,3.0284176367893267,0.49482248448760136,5
1,2,0.3,target_lag5,3.190770763409839,1.928692522477486,3.5118176792735127,4.084459153164264,0.40288309768239094,5
1,2,0.3,target_lag6,11.790887226774093,11.296347736881351,11.717450186858906,12.360032477034357,0.045319067019209035,5
1,2,0.3,trend_lag1,2.104500346089103,1.734370239981904,2.209302295363004,2.3959807071908306,0.16370696249187683,5
1,2,0.3,year,0.6280707278667299,0.2834228030030595,0.689853114222167,0.8969203769272273,0.5808205632212409,5
2,0,0.02,day_of_week_lag1,0.44214110215618807,0.41734028039473764,0.44950917288622144,0.4639946956256252,0.067510175037118,3
2,0,0.02,hour_lag1,5.229284647667786,5.159664450451727,5.2318423124871325,5.297881778956107,0.016525056236942354,3
2,0,0.02,item_id,2.9056458516402386,2.792971840806562,2.8462987817993466,3.042058690410271,0.05642252518486368,3
2,0,0.02,month_cos,0.30334599436415993,0.2747178964360306,0.31384558929068396,0.3277742543216797,0.11335017434755403,3
2,0,0.02,month_lag1,0.4687293393054863,0.45515555963831367,0.4605968147718039,0.4855561287861319,0.04323110297361474,3
2,0,0.02,month_sin,0.17585414541456448,0.165096499422084,0.16581832980938838,0.1906261176491154,0.10332169616673148,3
2,0,0.02,target_lag1,24.554533612214424,24.3653714926654,24.417867548166544,24.7983621573826,0.012029109074315873,3
2,0,0.02,target_lag2,5.295802488352858,5.210446596057976,5.356109448979842,5.357035596396946,0.01991367553096451,3
2,0,0.02,target_lag3,2.1333255456956848,2.0460056164413905,2.127232355277472,2.2230827511172646,0.051937191345471076,3
2,0,0.02,target_lag4,3.2634860441609703,3.2173565043090453,3.2176559967823564,3.3279476029643402,0.024423086050722922,3
2,0,0.02,target_lag5,4.206181077493093,4.1239183464523075,4.171560844435812,4.3022919017567895,0.027446447186958104,3
2,0,0.02,target_lag6,11.018839449712345,10.919210541707224,11.064196383670263,11.100325584134302,0.010873968889779045,3
2,0,0.02,trend_lag1,1.4295640038381876,1.3757619505615055,1.385587763239513,1.5009565533543396,0.06087366151882826,3
2,0,0.02,year,0.6413101375457867,0.5636191294126479,0.6926902739605667,0.6984490911130137,0.1485944151775016,3
2,0,0.05,day_of_week_lag1,0.43678529217769396,0.41272399876297017,0.43511351756421657,0.4621840052831997,0.060949168299988574,4
2,0,0.05,hour_lag1,5.293992366514095,5.168686683206152,5.273116979030242,5.435998359809121,0.02784280044374884,4
2,0,0.05,item_id,2.7653704075943875,2.4750728844872953,2.812969443678856,3.0175887018339056,0.11240778239785491,4
2,0,0.05,month_cos,0.28629925175346826,0.24409210871168532,0.2893907812565256,0.3260331711928053,0.1542619132378125,4
2,0,0.05,month_lag1,0.4576208837845336,0.43314543581165516,0.4571960303133725,0.48243621453434093,0.06053226052880612,4
2,0,0.05,month_sin,0.16541701432558553,0.1433487472886315,0.16536718581732313,0.18752514416914953,0.154815056013033,4
2,0,0.05,target_lag1,24.288440680979527,23.748787564729415,24.38505751347833,24.750800331230593,0.024055910031063586,4
2,0,0.05,target_lag2,5.50798394339162,5.22865445267321,5.356688291115532,5.908349955930903,0.07861509813312444,4
2,0,0.05,target_lag3,2.1030959904131183,2.0163948067155046,2.076465643504921,2.2111014516372904,0.05173791667280026,4
2,0,0.05,target_lag4,3.246262623099853,3.2013991412987663,3.217468813986537,3.314161152191592,0.02268230905740149,4
2,0,0.05,target_lag5,4.179479716175738,4.103165259143501,4.141784283196122,4.285950519591668,0.02592109740874989,4
2,0,0.05,target_lag6,11.060022636008554,10.937333771952606,11.086777133960286,11.16130790170312,0.011563038399299688,4
2,0,0.05,trend_lag1,1.4108255391341227,1.3602187507329508,1.3794466303157584,1.4865354545899865,0.05693942361830023,4
2,0,0.05,year,0.6272344690487127,0.547448179360215,0.6388488687590287,0.6977292389689578,0.13191908758738644,4
2,0,0.1,day_of_week_lag1,0.43678529217769396,0.41272399876297017,0.43511351756421657,0.4621840052831997,0.060949168299988574,4
2,0,0.1,hour_lag1,5.293992366514095,5.168686683206152,5.273116979030242,5.435998359809121,0.02784280044374884,4
2,0,0.1,item_id,2.7653704075943875,2.4750728844872953,2.812969443678856,3.0175887018339056,0.11240778239785491,4
2,0,0.1,month_cos,0.28629925175346826,0.24409210871168532,0.2893907812565256,0.3260331711928053,0.1542619132378125,4
2,0,0.1,month_lag1,0.4576208837845336,0.43314543581165516,0.4571960303133725,0.48243621453434093,0.06053226052880612,4
2,0,0.1,month_sin,0.16541701432558553,0.1433487472886315,0.16536718581732313,0.18752514416914953,0.154815056013033,4
2,0,0.1,target_lag1,24.288440680979527,23.748787564729415,24.38505751347833,24.750800331230593,0.024055910031063586,4
2,0,0.1,target_lag2,5.50798394339162,5.22865445267321,5.356688291115532,5.908349955930903,0.07861509813312444,4
2,0,0.1,target_lag3,2.1030959904131183,2.0163948067155046,2.076465643504921,2.2111014516372904,0.05173791667280026,4
2,0,0.1,target_lag4,3.246262623099853,3.2013991412987663,3.217468813986537,3.314161152191592,0.02268230905740149,4
2,0,0.1,target_lag5,4.179479716175738,4.103165259143501,4.141784283196122,4.285950519591668,0.02592109740874989,4
2,0,0.1,target_lag6,11.060022636008554,10.937333771952606,11.086777133960286,11.16130790170312,0.011563038399299688,4
2,0,0.1,trend_lag1,1.4108255391341227,1.3602187507329508,1.3794466303157584,1.4865354545899865,0.05693942361830023,4
2,0,0.1,year,0.6272344690487127,0.547448179360215,0.6388488687590287,0.6977292389689578,0.13191908758738644,4
2,0,0.2,day_of_week_lag1,0.3591778496299559,0.1929680705721489,0.42071786224221164,0.4603733149407742,0.487391718251261,5
2,0,0.2,hour_lag1,4.7572201151770255,3.6227266598743997,5.2318423124871325,5.418625972061154,0.25372554401701497,5
2,0,0.2,item_id,2.337014294450994,1.3119715353091874,2.7796401055583657,2.99311871325754,0.42573330554891725,5
2,0,0.2,month_cos,0.22908597890407156,0.0942033420724482,0.2649359732223673,0.3242920880639308,0.5828725547026269,5
