split_id,seed,eps,model,feature,global_importance
1,1,0.3,LightGBMXT_BAG_L1,month_cos,0.20699983352127793
1,1,0.3,LightGBMXT_BAG_L1,year,0.9876815513669086
1,1,0.3,WeightedEnsemble_L3,item_id,3.0383906141757078
1,1,0.3,WeightedEnsemble_L3,target_lag1,30.599718113700114
1,1,0.3,WeightedEnsemble_L3,target_lag2,5.12972024215866
1,1,0.3,WeightedEnsemble_L3,target_lag3,2.4569080141275395
1,1,0.3,WeightedEnsemble_L3,target_lag4,2.487382187112661
1,1,0.3,WeightedEnsemble_L3,target_lag5,3.5338758889264916
1,1,0.3,WeightedEnsemble_L3,target_lag6,12.048717792326665
1,1,0.3,WeightedEnsemble_L3,hour_lag1,3.620372871885331
1,1,0.3,WeightedEnsemble_L3,day_of_week_lag1,0.6039443955426156
1,1,0.3,WeightedEnsemble_L3,month_lag1,0.6793579167242804
1,1,0.3,WeightedEnsemble_L3,trend_lag1,2.161620026192302
1,1,0.3,WeightedEnsemble_L3,month_sin,0.13357146271617445
1,1,0.3,WeightedEnsemble_L3,month_cos,0.17944788700977882
1,1,0.3,WeightedEnsemble_L3,year,0.7249410927969934
1,1,0.3,WeightedEnsemble_L2,item_id,3.198344339178313
1,1,0.3,WeightedEnsemble_L2,target_lag1,31.807568004355847
1,1,0.3,WeightedEnsemble_L2,target_lag2,4.631235139230014
1,1,0.3,WeightedEnsemble_L2,target_lag3,2.084591796013711
1,1,0.3,WeightedEnsemble_L2,target_lag4,2.3464083804893288
1,1,0.3,WeightedEnsemble_L2,target_lag5,3.4273594229585926
1,1,0.3,WeightedEnsemble_L2,target_lag6,11.498078749068927
1,1,0.3,WeightedEnsemble_L2,hour_lag1,3.553891592948937
1,1,0.3,WeightedEnsemble_L2,day_of_week_lag1,0.6818368798457569
1,1,0.3,WeightedEnsemble_L2,month_lag1,0.6089303695425421
1,1,0.3,WeightedEnsemble_L2,trend_lag1,2.083213912482907
1,1,0.3,WeightedEnsemble_L2,month_sin,0.10592169311202679
1,1,0.3,WeightedEnsemble_L2,month_cos,0.15856757187194756
1,1,0.3,WeightedEnsemble_L2,year,0.6307504008882578
1,1,0.3,LightGBMXT_BAG_L2,item_id,3.3027817367448775
1,1,0.3,LightGBMXT_BAG_L2,target_lag1,26.37921867839099
1,1,0.3,LightGBMXT_BAG_L2,target_lag2,6.666344344008441
1,1,0.3,LightGBMXT_BAG_L2,target_lag3,2.572521902255054
1,1,0.3,LightGBMXT_BAG_L2,target_lag4,3.293728872177502
1,1,0.3,LightGBMXT_BAG_L2,target_lag5,3.856895076523613
1,1,0.3,LightGBMXT_BAG_L2,target_lag6,13.394604534138926
1,1,0.3,LightGBMXT_BAG_L2,hour_lag1,3.9313816387547798
1,1,0.3,LightGBMXT_BAG_L2,day_of_week_lag1,0.840447777432234
1,1,0.3,LightGBMXT_BAG_L2,month_lag1,0.70076311680595
1,1,0.3,LightGBMXT_BAG_L2,trend_lag1,2.6836311594049915
1,1,0.3,LightGBMXT_BAG_L2,month_sin,0.11406788118889818
1,1,0.3,LightGBMXT_BAG_L2,month_cos,0.17767993330412257
1,1,0.3,LightGBMXT_BAG_L2,year,0.7214973926517219
1,1,0.3,LightGBM_BAG_L1,item_id,1.9157250330705042
1,1,0.3,LightGBM_BAG_L1,target_lag1,40.01702061420346
1,1,0.3,LightGBM_BAG_L1,target_lag2,2.4360041199237275
1,1,0.3,LightGBM_BAG_L1,target_lag3,1.788738727865935
1,1,0.3,LightGBM_BAG_L1,target_lag4,0.4024166084357619
1,1,0.3,LightGBM_BAG_L1,target_lag5,1.0095686687472818
1,1,0.3,LightGBM_BAG_L1,target_lag6,12.348432078190537
1,1,0.3,LightGBM_BAG_L1,hour_lag1,3.131815286162543
1,1,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.3093037286562996
1,1,0.3,LightGBM_BAG_L1,month_lag1,0.42695906928138916
1,1,0.3,LightGBM_BAG_L1,trend_lag1,1.5485613811234171
1,1,0.3,LightGBM_BAG_L1,month_sin,0.057618224434399345
1,1,0.3,LightGBM_BAG_L1,month_cos,0.0323493324238034
1,1,0.3,LightGBM_BAG_L1,year,0.016251344006508617
2,1,0.02,LightGBMXT_BAG_L1,item_id,3.0936512677345123
2,1,0.02,LightGBMXT_BAG_L1,target_lag1,24.611691362269536
2,1,0.02,LightGBMXT_BAG_L1,target_lag2,5.217037706888592
2,1,0.02,LightGBMXT_BAG_L1,target_lag3,2.1582187067229928
2,1,0.02,LightGBMXT_BAG_L1,target_lag4,3.2723716172314012
2,1,0.02,LightGBMXT_BAG_L1,target_lag5,4.136128113773496
2,1,0.02,LightGBMXT_BAG_L1,target_lag6,10.994551281012594
2,1,0.02,LightGBMXT_BAG_L1,hour_lag1,5.2520208289342705
2,1,0.02,LightGBMXT_BAG_L1,day_of_week_lag1,0.4770882763316237
2,1,0.02,LightGBMXT_BAG_L1,month_lag1,0.5440593834539568
2,1,0.02,LightGBMXT_BAG_L1,trend_lag1,1.4070098978294998
2,1,0.02,LightGBMXT_BAG_L1,month_sin,0.21065256759555404
2,1,0.02,LightGBMXT_BAG_L1,month_cos,0.27232480541678794
2,1,0.02,LightGBMXT_BAG_L1,year,0.6294155402661616
2,1,0.02,WeightedEnsemble_L3,item_id,3.065877236709231
2,1,0.02,WeightedEnsemble_L3,target_lag1,23.656164932378296
2,1,0.02,WeightedEnsemble_L3,target_lag2,5.352442900471387
2,1,0.02,WeightedEnsemble_L3,target_lag3,2.077222885717638
2,1,0.02,WeightedEnsemble_L3,target_lag4,3.5100709387259554
2,1,0.02,WeightedEnsemble_L3,target_lag5,4.357801999977285
2,1,0.02,WeightedEnsemble_L3,target_lag6,11.179724950645507
2,1,0.02,WeightedEnsemble_L3,hour_lag1,5.354219727538682
2,1,0.02,WeightedEnsemble_L3,day_of_week_lag1,0.4716623339187346
2,1,0.02,WeightedEnsemble_L3,month_lag1,0.5531193154961025
2,1,0.02,WeightedEnsemble_L3,trend_lag1,1.5920011159051992
2,1,0.02,WeightedEnsemble_L3,month_sin,0.19883967984056355
2,1,0.02,WeightedEnsemble_L3,month_cos,0.33348658104178885
2,1,0.02,WeightedEnsemble_L3,year,0.7677493319536254
2,1,0.02,WeightedEnsemble_L2,item_id,3.2153977265510667
2,1,0.02,WeightedEnsemble_L2,target_lag1,24.203386554909716
2,1,0.02,WeightedEnsemble_L2,target_lag2,5.268786458593057
2,1,0.02,WeightedEnsemble_L2,target_lag3,2.251076143506682
2,1,0.02,WeightedEnsemble_L2,target_lag4,3.2234726882117486
2,1,0.02,WeightedEnsemble_L2,target_lag5,4.481646243828387
2,1,0.02,WeightedEnsemble_L2,target_lag6,11.047435698855903
2,1,0.02,WeightedEnsemble_L2,hour_lag1,5.164518673293604
2,1,0.02,WeightedEnsemble_L2,day_of_week_lag1,0.44016305110118453
2,1,0.02,WeightedEnsemble_L2,month_lag1,0.4781610925263188
2,1,0.02,WeightedEnsemble_L2,trend_lag1,1.4120063778354468
2,1,0.02,WeightedEnsemble_L2,month_sin,0.1622646160422205
2,1,0.02,WeightedEnsemble_L2,month_cos,0.24143134469329372
2,1,0.02,WeightedEnsemble_L2,year,0.5954569189509883
2,1,0.05,LightGBMXT_BAG_L1,item_id,3.0936512677345123
2,1,0.05,LightGBMXT_BAG_L1,target_lag1,24.611691362269536
2,1,0.05,LightGBMXT_BAG_L1,target_lag2,5.217037706888592
2,1,0.05,LightGBMXT_BAG_L1,target_lag3,2.1582187067229928
2,1,0.05,LightGBMXT_BAG_L1,target_lag4,3.2723716172314012
2,1,0.05,LightGBMXT_BAG_L1,target_lag5,4.136128113773496
2,1,0.05,LightGBMXT_BAG_L1,target_lag6,10.994551281012594
2,1,0.05,LightGBMXT_BAG_L1,hour_lag1,5.2520208289342705
2,1,0.05,LightGBMXT_BAG_L1,day_of_week_lag1,0.4770882763316237
2,1,0.05,LightGBMXT_BAG_L1,month_lag1,0.5440593834539568
2,1,0.05,LightGBMXT_BAG_L1,trend_lag1,1.4070098978294998
2,1,0.05,LightGBMXT_BAG_L1,month_sin,0.21065256759555404
2,1,0.05,LightGBMXT_BAG_L1,month_cos,0.27232480541678794
2,1,0.05,LightGBMXT_BAG_L1,year,0.6294155402661616
2,1,0.05,WeightedEnsemble_L3,item_id,3.065877236709231
2,1,0.05,WeightedEnsemble_L3,target_lag1,23.656164932378296
2,1,0.05,WeightedEnsemble_L3,target_lag2,5.352442900471387
2,1,0.05,WeightedEnsemble_L3,target_lag3,2.077222885717638
2,1,0.05,WeightedEnsemble_L3,target_lag4,3.5100709387259554
2,1,0.05,WeightedEnsemble_L3,target_lag5,4.357801999977285
2,1,0.05,WeightedEnsemble_L3,target_lag6,11.179724950645507
2,1,0.05,WeightedEnsemble_L3,hour_lag1,5.354219727538682
2,1,0.05,WeightedEnsemble_L3,day_of_week_lag1,0.4716623339187346
2,1,0.05,WeightedEnsemble_L3,month_lag1,0.5531193154961025
2,1,0.05,WeightedEnsemble_L3,trend_lag1,1.5920011159051992
2,1,0.05,WeightedEnsemble_L3,month_sin,0.19883967984056355
2,1,0.05,WeightedEnsemble_L3,month_cos,0.33348658104178885
2,1,0.05,WeightedEnsemble_L3,year,0.7677493319536254
2,1,0.05,WeightedEnsemble_L2,item_id,3.2153977265510667
2,1,0.05,WeightedEnsemble_L2,target_lag1,24.203386554909716
2,1,0.05,WeightedEnsemble_L2,target_lag2,5.268786458593057
2,1,0.05,WeightedEnsemble_L2,target_lag3,2.251076143506682
2,1,0.05,WeightedEnsemble_L2,target_lag4,3.2234726882117486
2,1,0.05,WeightedEnsemble_L2,target_lag5,4.481646243828387
2,1,0.05,WeightedEnsemble_L2,target_lag6,11.047435698855903
2,1,0.05,WeightedEnsemble_L2,hour_lag1,5.164518673293604
2,1,0.05,WeightedEnsemble_L2,day_of_week_lag1,0.44016305110118453
2,1,0.05,WeightedEnsemble_L2,month_lag1,0.4781610925263188
2,1,0.05,WeightedEnsemble_L2,trend_lag1,1.4120063778354468
2,1,0.05,WeightedEnsemble_L2,month_sin,0.1622646160422205
2,1,0.05,WeightedEnsemble_L2,month_cos,0.24143134469329372
2,1,0.05,WeightedEnsemble_L2,year,0.5954569189509883
2,1,0.05,LightGBMXT_BAG_L2,item_id,2.6178917828063324
2,1,0.05,LightGBMXT_BAG_L2,target_lag1,22.570787570298105
2,1,0.05,LightGBMXT_BAG_L2,target_lag2,5.620720287858431
2,1,0.05,LightGBMXT_BAG_L2,target_lag3,2.026057478869567
2,1,0.05,LightGBMXT_BAG_L2,target_lag4,3.2527678107051172
2,1,0.05,LightGBMXT_BAG_L2,target_lag5,4.471462827183926
2,1,0.05,LightGBMXT_BAG_L2,target_lag6,12.23680595378539
2,1,0.05,LightGBMXT_BAG_L2,hour_lag1,5.119704359237725
2,1,0.05,LightGBMXT_BAG_L2,day_of_week_lag1,0.4403294853499785
2,1,0.05,LightGBMXT_BAG_L2,month_lag1,0.4807036356395885
2,1,0.05,LightGBMXT_BAG_L2,trend_lag1,1.3015762184988717
2,1,0.05,LightGBMXT_BAG_L2,month_sin,0.14513750110403628
2,1,0.05,LightGBMXT_BAG_L2,month_cos,0.20089649965769274
2,1,0.05,LightGBMXT_BAG_L2,year,0.7279735677424666
2,1,0.1,LightGBMXT_BAG_L1,item_id,3.0936512677345123
2,1,0.1,LightGBMXT_BAG_L1,target_lag1,24.611691362269536
2,1,0.1,LightGBMXT_BAG_L1,target_lag2,5.217037706888592
2,1,0.1,LightGBMXT_BAG_L1,target_lag3,2.1582187067229928
2,1,0.1,LightGBMXT_BAG_L1,target_lag4,3.2723716172314012
2,1,0.1,LightGBMXT_BAG_L1,target_lag5,4.136128113773496
2,1,0.1,LightGBMXT_BAG_L1,target_lag6,10.994551281012594
2,1,0.1,LightGBMXT_BAG_L1,hour_lag1,5.2520208289342705
2,1,0.1,LightGBMXT_BAG_L1,day_of_week_lag1,0.4770882763316237
2,1,0.1,LightGBMXT_BAG_L1,month_lag1,0.5440593834539568
2,1,0.1,LightGBMXT_BAG_L1,trend_lag1,1.4070098978294998
2,1,0.1,LightGBMXT_BAG_L1,month_sin,0.21065256759555404
2,1,0.1,LightGBMXT_BAG_L1,month_cos,0.27232480541678794
2,1,0.1,LightGBMXT_BAG_L1,year,0.6294155402661616
2,1,0.1,WeightedEnsemble_L3,item_id,3.065877236709231
2,1,0.1,WeightedEnsemble_L3,target_lag1,23.656164932378296
2,1,0.1,WeightedEnsemble_L3,target_lag2,5.352442900471387
2,1,0.1,WeightedEnsemble_L3,target_lag3,2.077222885717638
2,1,0.1,WeightedEnsemble_L3,target_lag4,3.5100709387259554
2,1,0.1,WeightedEnsemble_L3,target_lag5,4.357801999977285
2,1,0.1,WeightedEnsemble_L3,target_lag6,11.179724950645507
2,1,0.1,WeightedEnsemble_L3,hour_lag1,5.354219727538682
2,1,0.1,WeightedEnsemble_L3,day_of_week_lag1,0.4716623339187346
2,1,0.1,WeightedEnsemble_L3,month_lag1,0.5531193154961025
2,1,0.1,WeightedEnsemble_L3,trend_lag1,1.5920011159051992
2,1,0.1,WeightedEnsemble_L3,month_sin,0.19883967984056355
2,1,0.1,WeightedEnsemble_L3,month_cos,0.33348658104178885
2,1,0.1,WeightedEnsemble_L3,year,0.7677493319536254
2,1,0.1,WeightedEnsemble_L2,item_id,3.2153977265510667
2,1,0.1,WeightedEnsemble_L2,target_lag1,24.203386554909716
2,1,0.1,WeightedEnsemble_L2,target_lag2,5.268786458593057
2,1,0.1,WeightedEnsemble_L2,target_lag3,2.251076143506682
2,1,0.1,WeightedEnsemble_L2,target_lag4,3.2234726882117486
2,1,0.1,WeightedEnsemble_L2,target_lag5,4.481646243828387
2,1,0.1,WeightedEnsemble_L2,target_lag6,11.047435698855903
2,1,0.1,WeightedEnsemble_L2,hour_lag1,5.164518673293604
2,1,0.1,WeightedEnsemble_L2,day_of_week_lag1,0.44016305110118453
2,1,0.1,WeightedEnsemble_L2,month_lag1,0.4781610925263188
2,1,0.1,WeightedEnsemble_L2,trend_lag1,1.4120063778354468
2,1,0.1,WeightedEnsemble_L2,month_sin,0.1622646160422205
2,1,0.1,WeightedEnsemble_L2,month_cos,0.24143134469329372
2,1,0.1,WeightedEnsemble_L2,year,0.5954569189509883
2,1,0.1,LightGBMXT_BAG_L2,item_id,2.6178917828063324
2,1,0.1,LightGBMXT_BAG_L2,target_lag1,22.570787570298105
2,1,0.1,LightGBMXT_BAG_L2,target_lag2,5.620720287858431
2,1,0.1,LightGBMXT_BAG_L2,target_lag3,2.026057478869567
2,1,0.1,LightGBMXT_BAG_L2,target_lag4,3.2527678107051172
2,1,0.1,LightGBMXT_BAG_L2,target_lag5,4.471462827183926
2,1,0.1,LightGBMXT_BAG_L2,target_lag6,12.23680595378539
2,1,0.1,LightGBMXT_BAG_L2,hour_lag1,5.119704359237725
2,1,0.1,LightGBMXT_BAG_L2,day_of_week_lag1,0.4403294853499785
2,1,0.1,LightGBMXT_BAG_L2,month_lag1,0.4807036356395885
2,1,0.1,LightGBMXT_BAG_L2,trend_lag1,1.3015762184988717
2,1,0.1,LightGBMXT_BAG_L2,month_sin,0.14513750110403628
2,1,0.1,LightGBMXT_BAG_L2,month_cos,0.20089649965769274
2,1,0.1,LightGBMXT_BAG_L2,year,0.7279735677424666
2,1,0.2,LightGBMXT_BAG_L1,item_id,3.0936512677345123
2,1,0.2,LightGBMXT_BAG_L1,target_lag1,24.611691362269536
2,1,0.2,LightGBMXT_BAG_L1,target_lag2,5.217037706888592
2,1,0.2,LightGBMXT_BAG_L1,target_lag3,2.1582187067229928
2,1,0.2,LightGBMXT_BAG_L1,target_lag4,3.2723716172314012
2,1,0.2,LightGBMXT_BAG_L1,target_lag5,4.136128113773496
2,1,0.2,LightGBMXT_BAG_L1,target_lag6,10.994551281012594
2,1,0.2,LightGBMXT_BAG_L1,hour_lag1,5.2520208289342705
2,1,0.2,LightGBMXT_BAG_L1,day_of_week_lag1,0.4770882763316237
2,1,0.2,LightGBMXT_BAG_L1,month_lag1,0.5440593834539568
2,1,0.2,LightGBMXT_BAG_L1,trend_lag1,1.4070098978294998
2,1,0.2,LightGBMXT_BAG_L1,month_sin,0.21065256759555404
2,1,0.2,LightGBMXT_BAG_L1,month_cos,0.27232480541678794
2,1,0.2,LightGBMXT_BAG_L1,year,0.6294155402661616
2,1,0.2,WeightedEnsemble_L3,item_id,3.065877236709231
2,1,0.2,WeightedEnsemble_L3,target_lag1,23.656164932378296
2,1,0.2,WeightedEnsemble_L3,target_lag2,5.352442900471387
2,1,0.2,WeightedEnsemble_L3,target_lag3,2.077222885717638
2,1,0.2,WeightedEnsemble_L3,target_lag4,3.5100709387259554
2,1,0.2,WeightedEnsemble_L3,target_lag5,4.357801999977285
2,1,0.2,WeightedEnsemble_L3,target_lag6,11.179724950645507
2,1,0.2,WeightedEnsemble_L3,hour_lag1,5.354219727538682
2,1,0.2,WeightedEnsemble_L3,day_of_week_lag1,0.4716623339187346
2,1,0.2,WeightedEnsemble_L3,month_lag1,0.5531193154961025
2,1,0.2,WeightedEnsemble_L3,trend_lag1,1.5920011159051992
2,1,0.2,WeightedEnsemble_L3,month_sin,0.19883967984056355
2,1,0.2,WeightedEnsemble_L3,month_cos,0.33348658104178885
2,1,0.2,WeightedEnsemble_L3,year,0.7677493319536254
2,1,0.2,WeightedEnsemble_L2,item_id,3.2153977265510667
2,1,0.2,WeightedEnsemble_L2,target_lag1,24.203386554909716
2,1,0.2,WeightedEnsemble_L2,target_lag2,5.268786458593057
2,1,0.2,WeightedEnsemble_L2,target_lag3,2.251076143506682
2,1,0.2,WeightedEnsemble_L2,target_lag4,3.2234726882117486
2,1,0.2,WeightedEnsemble_L2,target_lag5,4.481646243828387
2,1,0.2,WeightedEnsemble_L2,target_lag6,11.047435698855903
2,1,0.2,WeightedEnsemble_L2,hour_lag1,5.164518673293604
2,1,0.2,WeightedEnsemble_L2,day_of_week_lag1,0.44016305110118453
2,1,0.2,WeightedEnsemble_L2,month_lag1,0.4781610925263188
2,1,0.2,WeightedEnsemble_L2,trend_lag1,1.4120063778354468
2,1,0.2,WeightedEnsemble_L2,month_sin,0.1622646160422205
2,1,0.2,WeightedEnsemble_L2,month_cos,0.24143134469329372
2,1,0.2,WeightedEnsemble_L2,year,0.5954569189509883
2,1,0.2,LightGBMXT_BAG_L2,item_id,2.6178917828063324
2,1,0.2,LightGBMXT_BAG_L2,target_lag1,22.570787570298105
2,1,0.2,LightGBMXT_BAG_L2,target_lag2,5.620720287858431
2,1,0.2,LightGBMXT_BAG_L2,target_lag3,2.026057478869567
2,1,0.2,LightGBMXT_BAG_L2,target_lag4,3.2527678107051172
2,1,0.2,LightGBMXT_BAG_L2,target_lag5,4.471462827183926
2,1,0.2,LightGBMXT_BAG_L2,target_lag6,12.23680595378539
2,1,0.2,LightGBMXT_BAG_L2,hour_lag1,5.119704359237725
2,1,0.2,LightGBMXT_BAG_L2,day_of_week_lag1,0.4403294853499785
2,1,0.2,LightGBMXT_BAG_L2,month_lag1,0.4807036356395885
2,1,0.2,LightGBMXT_BAG_L2,trend_lag1,1.3015762184988717
2,1,0.2,LightGBMXT_BAG_L2,month_sin,0.14513750110403628
2,1,0.2,LightGBMXT_BAG_L2,month_cos,0.20089649965769274
2,1,0.2,LightGBMXT_BAG_L2,year,0.7279735677424666
2,1,0.2,LightGBM_BAG_L1,item_id,0.8448836535662412
2,1,0.2,LightGBM_BAG_L1,target_lag1,43.21552564534793
2,1,0.2,LightGBM_BAG_L1,target_lag2,1.730732584310075
2,1,0.2,LightGBM_BAG_L1,target_lag3,1.2878476091970996
2,1,0.2,LightGBM_BAG_L1,target_lag4,0.3869004820982613
2,1,0.2,LightGBM_BAG_L1,target_lag5,2.455122746388118
2,1,0.2,LightGBM_BAG_L1,target_lag6,5.183559157105783
2,1,0.2,LightGBM_BAG_L1,hour_lag1,2.9477289269045
2,1,0.2,LightGBM_BAG_L1,day_of_week_lag1,0.07145134811351753
2,1,0.2,LightGBM_BAG_L1,month_lag1,0.10855194191634654
2,1,0.2,LightGBM_BAG_L1,trend_lag1,0.061467307242254444
2,1,0.2,LightGBM_BAG_L1,month_sin,0.002797932306925488
2,1,0.2,LightGBM_BAG_L1,month_cos,0.0011952590942384174
2,1,0.2,LightGBM_BAG_L1,year,0.0001728032430010333
2,1,0.3,LightGBMXT_BAG_L1,item_id,3.0936512677345123
2,1,0.3,LightGBMXT_BAG_L1,target_lag1,24.611691362269536
2,1,0.3,LightGBMXT_BAG_L1,target_lag2,5.217037706888592
2,1,0.3,LightGBMXT_BAG_L1,target_lag3,2.1582187067229928
2,1,0.3,LightGBMXT_BAG_L1,target_lag4,3.2723716172314012
2,1,0.3,LightGBMXT_BAG_L1,target_lag5,4.136128113773496
2,1,0.3,LightGBMXT_BAG_L1,target_lag6,10.994551281012594
2,1,0.3,LightGBMXT_BAG_L1,hour_lag1,5.2520208289342705
2,1,0.3,LightGBMXT_BAG_L1,day_of_week_lag1,0.4770882763316237
2,1,0.3,LightGBMXT_BAG_L1,month_lag1,0.5440593834539568
2,1,0.3,LightGBMXT_BAG_L1,trend_lag1,1.4070098978294998
2,1,0.3,LightGBMXT_BAG_L1,month_sin,0.21065256759555404
2,1,0.3,LightGBMXT_BAG_L1,month_cos,0.27232480541678794
2,1,0.3,LightGBMXT_BAG_L1,year,0.6294155402661616
2,1,0.3,WeightedEnsemble_L3,item_id,3.065877236709231
2,1,0.3,WeightedEnsemble_L3,target_lag1,23.656164932378296
2,1,0.3,WeightedEnsemble_L3,target_lag2,5.352442900471387
2,1,0.3,WeightedEnsemble_L3,target_lag3,2.077222885717638
2,1,0.3,WeightedEnsemble_L3,target_lag4,3.5100709387259554
2,1,0.3,WeightedEnsemble_L3,target_lag5,4.357801999977285
2,1,0.3,WeightedEnsemble_L3,target_lag6,11.179724950645507
2,1,0.3,WeightedEnsemble_L3,hour_lag1,5.354219727538682
2,1,0.3,WeightedEnsemble_L3,day_of_week_lag1,0.4716623339187346
2,1,0.3,WeightedEnsemble_L3,month_lag1,0.5531193154961025
2,1,0.3,WeightedEnsemble_L3,trend_lag1,1.5920011159051992
2,1,0.3,WeightedEnsemble_L3,month_sin,0.19883967984056355
2,1,0.3,WeightedEnsemble_L3,month_cos,0.33348658104178885
2,1,0.3,WeightedEnsemble_L3,year,0.7677493319536254
2,1,0.3,WeightedEnsemble_L2,item_id,3.2153977265510667
2,1,0.3,WeightedEnsemble_L2,target_lag1,24.203386554909716
2,1,0.3,WeightedEnsemble_L2,target_lag2,5.268786458593057
2,1,0.3,WeightedEnsemble_L2,target_lag3,2.251076143506682
2,1,0.3,WeightedEnsemble_L2,target_lag4,3.2234726882117486
2,1,0.3,WeightedEnsemble_L2,target_lag5,4.481646243828387
2,1,0.3,WeightedEnsemble_L2,target_lag6,11.047435698855903
2,1,0.3,WeightedEnsemble_L2,hour_lag1,5.164518673293604
2,1,0.3,WeightedEnsemble_L2,day_of_week_lag1,0.44016305110118453
2,1,0.3,WeightedEnsemble_L2,month_lag1,0.4781610925263188
2,1,0.3,WeightedEnsemble_L2,trend_lag1,1.4120063778354468
2,1,0.3,WeightedEnsemble_L2,month_sin,0.1622646160422205
2,1,0.3,WeightedEnsemble_L2,month_cos,0.24143134469329372
2,1,0.3,WeightedEnsemble_L2,year,0.5954569189509883
2,1,0.3,LightGBMXT_BAG_L2,item_id,2.6178917828063324
2,1,0.3,LightGBMXT_BAG_L2,target_lag1,22.570787570298105
2,1,0.3,LightGBMXT_BAG_L2,target_lag2,5.620720287858431
2,1,0.3,LightGBMXT_BAG_L2,target_lag3,2.026057478869567
2,1,0.3,LightGBMXT_BAG_L2,target_lag4,3.2527678107051172
2,1,0.3,LightGBMXT_BAG_L2,target_lag5,4.471462827183926
2,1,0.3,LightGBMXT_BAG_L2,target_lag6,12.23680595378539
2,1,0.3,LightGBMXT_BAG_L2,hour_lag1,5.119704359237725
2,1,0.3,LightGBMXT_BAG_L2,day_of_week_lag1,0.4403294853499785
2,1,0.3,LightGBMXT_BAG_L2,month_lag1,0.4807036356395885
2,1,0.3,LightGBMXT_BAG_L2,trend_lag1,1.3015762184988717
2,1,0.3,LightGBMXT_BAG_L2,month_sin,0.14513750110403628
2,1,0.3,LightGBMXT_BAG_L2,month_cos,0.20089649965769274
2,1,0.3,LightGBMXT_BAG_L2,year,0.7279735677424666
2,1,0.3,LightGBM_BAG_L1,item_id,0.8448836535662412
2,1,0.3,LightGBM_BAG_L1,target_lag1,43.21552564534793
2,1,0.3,LightGBM_BAG_L1,target_lag2,1.730732584310075
2,1,0.3,LightGBM_BAG_L1,target_lag3,1.2878476091970996
2,1,0.3,LightGBM_BAG_L1,target_lag4,0.3869004820982613
2,1,0.3,LightGBM_BAG_L1,target_lag5,2.455122746388118
2,1,0.3,LightGBM_BAG_L1,target_lag6,5.183559157105783
2,1,0.3,LightGBM_BAG_L1,hour_lag1,2.9477289269045
2,1,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.07145134811351753
2,1,0.3,LightGBM_BAG_L1,month_lag1,0.10855194191634654
2,1,0.3,LightGBM_BAG_L1,trend_lag1,0.061467307242254444
2,1,0.3,LightGBM_BAG_L1,month_sin,0.002797932306925488
2,1,0.3,LightGBM_BAG_L1,month_cos,0.0011952590942384174
2,1,0.3,LightGBM_BAG_L1,year,0.0001728032430010333
0,2,0.02,WeightedEnsemble_L3,item_id,3.8293457611291664
0,2,0.02,WeightedEnsemble_L3,target_lag1,27.659334903579015
0,2,0.02,WeightedEnsemble_L3,target_lag2,4.492878926859004
0,2,0.02,WeightedEnsemble_L3,target_lag3,1.0196607157822315
0,2,0.02,WeightedEnsemble_L3,target_lag4,2.022662350003536
0,2,0.02,WeightedEnsemble_L3,target_lag5,2.629195639463304
0,2,0.02,WeightedEnsemble_L3,target_lag6,5.987636708795224
0,2,0.02,WeightedEnsemble_L3,hour_lag1,4.271301708791832
0,2,0.02,WeightedEnsemble_L3,day_of_week_lag1,0.9589897485429978
0,2,0.02,WeightedEnsemble_L3,month_lag1,0.42294931922759826
0,2,0.02,WeightedEnsemble_L3,trend_lag1,1.103261377615072
0,2,0.02,WeightedEnsemble_L3,month_sin,0.13128956978605155
0,2,0.02,WeightedEnsemble_L3,month_cos,0.12708180644285538
0,2,0.02,WeightedEnsemble_L3,year,0.06741845742372446
0,2,0.02,LightGBMXT_BAG_L2,item_id,4.461207516707964
0,2,0.02,LightGBMXT_BAG_L2,target_lag1,23.88580025801922
0,2,0.02,LightGBMXT_BAG_L2,target_lag2,5.708599021003378
0,2,0.02,LightGBMXT_BAG_L2,target_lag3,1.231463444091147
0,2,0.02,LightGBMXT_BAG_L2,target_lag4,2.7772137444908296
0,2,0.02,LightGBMXT_BAG_L2,target_lag5,3.539286066633513
0,2,0.02,LightGBMXT_BAG_L2,target_lag6,6.8599425958865705
0,2,0.02,LightGBMXT_BAG_L2,hour_lag1,3.8346920605674875
0,2,0.02,LightGBMXT_BAG_L2,day_of_week_lag1,0.8886063620517966
0,2,0.02,LightGBMXT_BAG_L2,month_lag1,0.4886604244427096
0,2,0.02,LightGBMXT_BAG_L2,trend_lag1,1.122750595449668
0,2,0.02,LightGBMXT_BAG_L2,month_sin,0.16611805126400758
0,2,0.02,LightGBMXT_BAG_L2,month_cos,0.21864722931124053
0,2,0.02,LightGBMXT_BAG_L2,year,0.08945762489068619
0,2,0.02,LightGBM_BAG_L1,item_id,3.3717068661359177
0,2,0.02,LightGBM_BAG_L1,target_lag1,31.31759105109619
0,2,0.02,LightGBM_BAG_L1,target_lag2,3.5705870104277664
0,2,0.02,LightGBM_BAG_L1,target_lag3,0.9324852872013191
0,2,0.02,LightGBM_BAG_L1,target_lag4,1.5980061642586565
