split_id,seed,eps,model,feature,global_importance
2,2,0.2,GBM_3_AutoML_9_20260420_30127,hour_lag1,1.6895521775633098
2,2,0.2,GBM_3_AutoML_9_20260420_30127,day_of_week_lag1,0.03016681755398163
2,2,0.2,GBM_3_AutoML_9_20260420_30127,month_lag1,0.2821002418547869
2,2,0.2,GBM_3_AutoML_9_20260420_30127,month_sin,0.23846573795191944
2,2,0.2,GBM_3_AutoML_9_20260420_30127,month_cos,0.0917057734634727
2,2,0.2,GBM_3_AutoML_9_20260420_30127,year,0.2274923897534609
2,2,0.2,GBM_1_AutoML_9_20260420_30127,target_lag1,2.16519240424037
2,2,0.2,GBM_1_AutoML_9_20260420_30127,target_lag2,0.241455910326913
2,2,0.2,GBM_1_AutoML_9_20260420_30127,target_lag3,0.10327217991929498
2,2,0.2,GBM_1_AutoML_9_20260420_30127,target_lag4,0.14062353758141394
2,2,0.2,GBM_1_AutoML_9_20260420_30127,target_lag5,0.1322447790484875
2,2,0.2,GBM_1_AutoML_9_20260420_30127,target_lag6,0.26220901230466553
2,2,0.2,GBM_1_AutoML_9_20260420_30127,cov_HULL_lag1,0.08562391316983846
2,2,0.2,GBM_1_AutoML_9_20260420_30127,cov_MUFL_lag1,2.0706213040649892
2,2,0.2,GBM_1_AutoML_9_20260420_30127,cov_MULL_lag1,0.13070687908999384
2,2,0.2,GBM_1_AutoML_9_20260420_30127,cov_LUFL_lag1,0.3173198889195919
2,2,0.2,GBM_1_AutoML_9_20260420_30127,cov_LULL_lag1,0.03005069187842304
2,2,0.2,GBM_1_AutoML_9_20260420_30127,cov_OT_lag1,0.17323466746602206
2,2,0.2,GBM_1_AutoML_9_20260420_30127,hour_lag1,1.4515732856094836
2,2,0.2,GBM_1_AutoML_9_20260420_30127,day_of_week_lag1,0.02347930862422795
2,2,0.2,GBM_1_AutoML_9_20260420_30127,month_lag1,0.1945531355589628
2,2,0.2,GBM_1_AutoML_9_20260420_30127,month_sin,0.22715582946781068
2,2,0.2,GBM_1_AutoML_9_20260420_30127,month_cos,0.15156411428004501
2,2,0.2,GBM_1_AutoML_9_20260420_30127,year,0.12061415401287373
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,target_lag1,2.2036037576198577
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,target_lag2,0.29858492301777007
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,target_lag3,0.18939715199172494
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,target_lag4,0.12884125056210902
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,target_lag5,0.14365215353667732
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,target_lag6,0.2034724259644281
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,cov_HULL_lag1,0.1891538667306304
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,cov_MUFL_lag1,1.6755432920902968
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,cov_MULL_lag1,0.1647336999629624
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,cov_LUFL_lag1,0.3166579726152122
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,cov_LULL_lag1,0.055234377789311076
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,cov_OT_lag1,0.16232374368235467
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,hour_lag1,1.4542717136722059
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,day_of_week_lag1,0.051384647656232074
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,month_lag1,0.3268824623525143
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,month_sin,0.23939104473683984
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,month_cos,0.11161043902859089
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_1,year,0.24607510979520156
2,2,0.2,GBM_5_AutoML_9_20260420_30127,target_lag1,2.0829469703137873
2,2,0.2,GBM_5_AutoML_9_20260420_30127,target_lag2,0.47180076148360967
2,2,0.2,GBM_5_AutoML_9_20260420_30127,target_lag3,0.2257788853533566
2,2,0.2,GBM_5_AutoML_9_20260420_30127,target_lag4,0.17429019767791032
2,2,0.2,GBM_5_AutoML_9_20260420_30127,target_lag5,0.10386552793439474
2,2,0.2,GBM_5_AutoML_9_20260420_30127,target_lag6,0.4426280112564564
2,2,0.2,GBM_5_AutoML_9_20260420_30127,cov_HULL_lag1,0.11541835021227595
2,2,0.2,GBM_5_AutoML_9_20260420_30127,cov_MUFL_lag1,1.9362310984043871
2,2,0.2,GBM_5_AutoML_9_20260420_30127,cov_MULL_lag1,0.1694554620422423
2,2,0.2,GBM_5_AutoML_9_20260420_30127,cov_LUFL_lag1,0.34067893319414
2,2,0.2,GBM_5_AutoML_9_20260420_30127,cov_LULL_lag1,0.04380075292661781
2,2,0.2,GBM_5_AutoML_9_20260420_30127,cov_OT_lag1,0.22821140692569317
2,2,0.2,GBM_5_AutoML_9_20260420_30127,hour_lag1,1.3661922202259302
2,2,0.2,GBM_5_AutoML_9_20260420_30127,day_of_week_lag1,0.0356629354532924
2,2,0.2,GBM_5_AutoML_9_20260420_30127,month_lag1,0.18477535758167504
2,2,0.2,GBM_5_AutoML_9_20260420_30127,month_sin,0.38002386055886744
2,2,0.2,GBM_5_AutoML_9_20260420_30127,month_cos,0.13389918715925883
2,2,0.2,GBM_5_AutoML_9_20260420_30127,year,0.2087509092921391
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,target_lag1,2.022098766565323
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,target_lag2,0.32589720414951445
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,target_lag3,0.1353234151698416
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,target_lag4,0.2845491236820817
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,target_lag5,0.13997487046755847
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,target_lag6,0.1371749845752492
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,cov_HULL_lag1,0.11400208475533867
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,cov_MUFL_lag1,2.409513748139143
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,cov_MULL_lag1,0.10862133305519815
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,cov_LUFL_lag1,0.31605992659926413
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,cov_LULL_lag1,0.03063812811626118
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,cov_OT_lag1,0.13947710724547502
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,hour_lag1,1.6823844268918038
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,day_of_week_lag1,0.0
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,month_lag1,0.5060038757324219
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,month_sin,0.13193499448709187
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,month_cos,0.13432203082367775
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_1,year,0.11121383132413025
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,target_lag1,2.6265794629603625
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,target_lag2,0.6282788217929192
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,target_lag3,0.1491870978148654
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,target_lag4,0.1602562168892473
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,target_lag5,0.15439381193369622
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,target_lag6,0.23471423932991456
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,cov_HULL_lag1,0.08323461661115285
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,cov_MUFL_lag1,1.4830504013597965
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,cov_MULL_lag1,0.20927162622101605
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,cov_LUFL_lag1,0.39352442070841787
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,cov_LULL_lag1,0.09095226332545277
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,cov_OT_lag1,0.32566734129097313
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,hour_lag1,1.695479012429714
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,day_of_week_lag1,0.0780603325180709
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,month_lag1,0.3457954240590334
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,month_sin,0.1929346438497305
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,month_cos,0.1864028663188219
2,2,0.2,XGBoost_3_AutoML_9_20260420_30127,year,0.10693949744105335
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,target_lag1,1.7721694914251567
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,target_lag2,0.5626571705937385
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,target_lag3,0.26008704796433446
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,target_lag4,0.2031634746864438
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,target_lag5,0.2673076935112476
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,target_lag6,0.2181657382939011
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,cov_HULL_lag1,0.014060947190737295
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,cov_MUFL_lag1,2.586376062631607
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,cov_MULL_lag1,0.15867386035621162
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,cov_LUFL_lag1,0.278994268104434
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,cov_LULL_lag1,0.028931324158329462
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,cov_OT_lag1,0.18182997414725832
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,hour_lag1,1.5679163168370724
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,day_of_week_lag1,0.025447253915481215
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,month_lag1,0.3581068705022335
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,month_sin,0.352552542090416
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,month_cos,0.16271476164460177
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_3,year,0.14909746522083875
2,2,0.2,DRF_1_AutoML_9_20260420_30127,target_lag1,1.9020192334800958
2,2,0.2,DRF_1_AutoML_9_20260420_30127,target_lag2,0.6817400249838829
2,2,0.2,DRF_1_AutoML_9_20260420_30127,target_lag3,0.2356053904723376
2,2,0.2,DRF_1_AutoML_9_20260420_30127,target_lag4,0.18156622098293151
2,2,0.2,DRF_1_AutoML_9_20260420_30127,target_lag5,0.16933237287739758
2,2,0.2,DRF_1_AutoML_9_20260420_30127,target_lag6,0.20554143268615008
2,2,0.2,DRF_1_AutoML_9_20260420_30127,cov_HULL_lag1,0.12167167304083701
2,2,0.2,DRF_1_AutoML_9_20260420_30127,cov_MUFL_lag1,2.411473714709282
2,2,0.2,DRF_1_AutoML_9_20260420_30127,cov_MULL_lag1,0.11311584502458569
2,2,0.2,DRF_1_AutoML_9_20260420_30127,cov_LUFL_lag1,0.3217197436094284
2,2,0.2,DRF_1_AutoML_9_20260420_30127,cov_LULL_lag1,0.04390699843410399
2,2,0.2,DRF_1_AutoML_9_20260420_30127,cov_OT_lag1,0.13058609424158926
2,2,0.2,DRF_1_AutoML_9_20260420_30127,hour_lag1,1.2600939173996448
2,2,0.2,DRF_1_AutoML_9_20260420_30127,day_of_week_lag1,0.019639152893796523
2,2,0.2,DRF_1_AutoML_9_20260420_30127,month_lag1,0.15806934407446532
2,2,0.2,DRF_1_AutoML_9_20260420_30127,month_sin,0.20353072872851044
2,2,0.2,DRF_1_AutoML_9_20260420_30127,month_cos,0.08522848450869784
2,2,0.2,DRF_1_AutoML_9_20260420_30127,year,0.18782996194669974
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,target_lag1,1.5034537351131438
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,target_lag2,0.5756168670649641
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,target_lag3,0.10870882458344563
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,target_lag4,0.23740435641258956
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,target_lag5,0.16330344185233112
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,target_lag6,0.33177310923114417
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,cov_HULL_lag1,0.13759878317912805
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,cov_MUFL_lag1,2.177171504967846
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,cov_MULL_lag1,0.20101420712657272
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,cov_LUFL_lag1,0.3539667113870382
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,cov_LULL_lag1,0.04992078164359551
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,cov_OT_lag1,0.1766533191874623
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,hour_lag1,1.308920400440693
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,day_of_week_lag1,0.060901755269151134
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,month_lag1,0.26483454103581605
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,month_sin,0.17642988416133448
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,month_cos,0.12445527387084436
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_3,year,0.16980488701956348
2,2,0.2,XRT_1_AutoML_9_20260420_30127,target_lag1,104729.50644205659
2,2,0.2,XRT_1_AutoML_9_20260420_30127,target_lag2,2447524.7640793137
2,2,0.2,XRT_1_AutoML_9_20260420_30127,target_lag3,4850.843681821227
2,2,0.2,XRT_1_AutoML_9_20260420_30127,target_lag4,201161.06336372794
2,2,0.2,XRT_1_AutoML_9_20260420_30127,target_lag5,17295.35451877254
2,2,0.2,XRT_1_AutoML_9_20260420_30127,target_lag6,24212.48001300484
2,2,0.2,XRT_1_AutoML_9_20260420_30127,cov_HULL_lag1,290099.5174674559
2,2,0.2,XRT_1_AutoML_9_20260420_30127,cov_MUFL_lag1,1829099.8072631496
2,2,0.2,XRT_1_AutoML_9_20260420_30127,cov_MULL_lag1,165877.48538929553
2,2,0.2,XRT_1_AutoML_9_20260420_30127,cov_LUFL_lag1,14358175.45143371
2,2,0.2,XRT_1_AutoML_9_20260420_30127,cov_LULL_lag1,16022174995.291267
2,2,0.2,XRT_1_AutoML_9_20260420_30127,cov_OT_lag1,5225.029943872094
2,2,0.2,XRT_1_AutoML_9_20260420_30127,hour_lag1,32000675946.823223
2,2,0.2,XRT_1_AutoML_9_20260420_30127,day_of_week_lag1,1805299.8559830657
2,2,0.2,XRT_1_AutoML_9_20260420_30127,month_lag1,191851.8995940852
2,2,0.2,XRT_1_AutoML_9_20260420_30127,month_sin,464954.3166266557
2,2,0.2,XRT_1_AutoML_9_20260420_30127,month_cos,3374.940863645822
2,2,0.2,XRT_1_AutoML_9_20260420_30127,year,2676298.7861021846
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,target_lag1,1.8763866314291955
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,target_lag2,0.805051903501153
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,target_lag3,0.1258813674468547
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,target_lag4,0.11288008505478497
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,target_lag5,0.10205304525792595
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,target_lag6,0.11978101108223196
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,cov_HULL_lag1,0.14615398260764775
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,cov_MUFL_lag1,1.8788144089654089
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,cov_MULL_lag1,0.12005532964831214
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,cov_LUFL_lag1,0.4326751921325922
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,cov_LULL_lag1,0.06476191526744511
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,cov_OT_lag1,0.2602338540367782
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,hour_lag1,1.9354980777204036
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,day_of_week_lag1,0.05622817748226222
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,month_lag1,0.33464925341308116
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,month_sin,0.23305691592395303
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,month_cos,0.1303823425294831
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_4,year,0.2647952225478366
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,target_lag1,1.8029990506917237
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,target_lag2,0.5899232530221343
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,target_lag3,0.14628815092146394
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,target_lag4,0.10698349913582202
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,target_lag5,0.12915237104520197
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,target_lag6,0.2616612175904447
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,cov_HULL_lag1,0.12310385303571816
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,cov_MUFL_lag1,2.2220136335492136
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,cov_MULL_lag1,0.2091326501360163
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,cov_LUFL_lag1,0.41599995452241273
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,cov_LULL_lag1,0.08292547060642388
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,cov_OT_lag1,0.22575935087457766
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,hour_lag1,1.7537117877230048
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,day_of_week_lag1,0.04942244424833912
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,month_lag1,0.27469268392771484
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,month_sin,0.1903522245772183
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,month_cos,0.07447973619375257
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_2,year,0.29454611115157603
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,target_lag1,2.7609115842380563
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,target_lag2,0.15218674335163082
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,target_lag3,0.08719006631989029
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,target_lag4,0.3804600225389004
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,target_lag5,0.10356647416949266
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,target_lag6,0.30398376904428004
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,cov_HULL_lag1,0.14096652217209335
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,cov_MUFL_lag1,1.9031815426331014
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,cov_MULL_lag1,0.1359866031259298
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,cov_LUFL_lag1,0.3074367043771781
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,cov_LULL_lag1,0.042496631806716284
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,cov_OT_lag1,0.19315322510898114
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,hour_lag1,1.418424200322479
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,day_of_week_lag1,0.02143413077574219
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,month_lag1,0.486755538135767
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,month_sin,0.21745426323264838
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,month_cos,0.1266926308535039
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_5,year,0.22230494260787964
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,target_lag1,1.7603947132080793
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,target_lag2,0.5908207564800978
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,target_lag3,0.1959831506386399
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,target_lag4,0.2349151277076453
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,target_lag5,0.14722749174572525
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,target_lag6,0.3493175525031984
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,cov_HULL_lag1,0.16403449393692424
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,cov_MUFL_lag1,2.6697260096669195
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,cov_MULL_lag1,0.15927104847505685
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,cov_LUFL_lag1,0.2871358522679657
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,cov_LULL_lag1,0.10576079450562244
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,cov_OT_lag1,0.33132209107745436
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,hour_lag1,1.6611820719763637
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,day_of_week_lag1,0.04994429341517384
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,month_lag1,0.295660179015249
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,month_sin,0.27108664621133355
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,month_cos,0.07787542918696996
2,2,0.2,XGBoost_2_AutoML_9_20260420_30127,year,0.33973662815988065
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,target_lag1,1.4777474461123348
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,target_lag2,0.37884508397895844
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,target_lag3,0.14311360811349
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,target_lag4,0.18898243348812685
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,target_lag5,0.06295925243422967
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,target_lag6,0.806451704390347
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,cov_HULL_lag1,0.1494126407196745
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,cov_MUFL_lag1,1.9778755755210295
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,cov_MULL_lag1,0.13714496366679665
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,cov_LUFL_lag1,0.2783023697743192
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,cov_LULL_lag1,0.1268090829858556
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,cov_OT_lag1,0.15613955141976474
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,hour_lag1,1.0259437517821788
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,day_of_week_lag1,0.04894227124983439
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,month_lag1,0.24740098998881876
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,month_sin,0.21235610514413567
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,month_cos,0.10958440121263262
2,2,0.2,GBM_grid_1_AutoML_9_20260420_30127_model_2,year,0.20017558561637996
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,target_lag1,2.1564542223513126
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,target_lag2,0.3277387821674347
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,target_lag3,0.18695822787471117
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,target_lag4,0.16918211594456806
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,target_lag5,0.1698646613070741
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,target_lag6,0.22533104421105235
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,cov_HULL_lag1,0.18565201946534216
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,cov_MUFL_lag1,2.4855631679296493
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,cov_MULL_lag1,0.1557244931044988
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,cov_LUFL_lag1,0.370920807980001
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,cov_LULL_lag1,0.09267203074414279
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,cov_OT_lag1,0.3945549347810447
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,hour_lag1,1.736058327080682
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,day_of_week_lag1,0.07572727149818088
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,month_lag1,0.16671878043562172
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,month_sin,0.3034504302032292
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,month_cos,0.12544342676177617
2,2,0.2,XGBoost_1_AutoML_9_20260420_30127,year,0.20621953511610627
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_6,target_lag1,1.923422087682411
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_6,target_lag2,0.2158758707344532
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_6,target_lag3,0.2242203940358013
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_6,target_lag4,0.18134625361301004
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_6,target_lag5,0.17506727125495672
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_6,target_lag6,0.41584344509989024
2,2,0.2,XGBoost_grid_1_AutoML_9_20260420_30127_model_6,cov_HULL_lag1,0.08648133102571588
