split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,cov_HULL_lag1,0.185295174789931,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,cov_MUFL_lag1,2.3007159707821714,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,cov_MULL_lag1,0.0775938393560771,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,cov_LUFL_lag1,0.4058592437480749,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,cov_LULL_lag1,0.0899488269789115,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,cov_OT_lag1,0.1844630653983887,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,hour_lag1,0.7399537688977356,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,day_of_week_lag1,0.0368652938574989,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,month_lag1,0.0937821936790219,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,month_sin,0.294020360590074,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,month_cos,0.0640006493896915,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_3,year,0.0,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_3
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,target_lag1,2.313309346013644,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,target_lag2,0.3527368822749936,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,target_lag3,0.4218292495878297,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,target_lag4,0.1769648780011222,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,target_lag5,0.1823113454830134,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,target_lag6,0.1284495121521409,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,cov_HULL_lag1,0.0957328761104726,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,cov_MUFL_lag1,2.039912125159241,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,cov_MULL_lag1,0.113092741527513,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,cov_LUFL_lag1,0.1929931673517217,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,cov_LULL_lag1,0.0715631180633907,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,cov_OT_lag1,0.1690813662517699,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,hour_lag1,0.8953891495171935,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,day_of_week_lag1,0.0659717537754564,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,month_lag1,0.1141866735995048,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,month_sin,0.1894166961901006,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,month_cos,0.1369528035654221,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_2,year,0.0,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,target_lag1,2.0841435525014016,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,target_lag2,0.2056753614383547,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,target_lag3,0.2963002260989661,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,target_lag4,0.1606590896943481,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,target_lag5,0.1370147838722004,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,target_lag6,0.096672213946043,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,cov_HULL_lag1,0.1572306098116507,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,cov_MUFL_lag1,1.6633826634644138,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,cov_MULL_lag1,0.0991604665068718,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,cov_LUFL_lag1,0.3152065475195852,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,cov_LULL_lag1,0.0591645009126004,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,cov_OT_lag1,0.1241859803665641,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,hour_lag1,0.8729679791893737,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,day_of_week_lag1,0.0492618660011935,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,month_lag1,0.1606622586007673,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,month_sin,0.3372299883245768,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,month_cos,0.0689065171436649,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,GBM_grid_1_AutoML_2_20260714_11235_model_1,year,0.0,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_1
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,target_lag1,2.749577119419002,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,target_lag2,0.5553014355804771,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,target_lag3,0.8403624511555421,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,target_lag4,0.1842994685191195,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,target_lag5,0.3413723192407749,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,target_lag6,0.3030031684981193,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,cov_HULL_lag1,0.1868352485705632,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,cov_MUFL_lag1,0.7777707219411618,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,cov_MULL_lag1,0.2328138439679285,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,cov_LUFL_lag1,0.2541834663604736,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,cov_LULL_lag1,0.1026263972405577,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,cov_OT_lag1,0.2980513257739716,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,hour_lag1,1.2178673979086103,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,day_of_week_lag1,0.0862336410087533,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,month_lag1,0.1362495411218609,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,month_sin,0.3344246773462278,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,month_cos,0.0861600768857519,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,XGBoost_grid_1_AutoML_2_20260714_11235_model_5,year,0.0,permutation,s1_XGBoost_grid_1_AutoML_2_20260714_11235_model_5
1,1,0.2,GLM_1_AutoML_2_20260714_11235,target_lag1,2.718395942412096,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,target_lag2,0.3066308385728359,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,target_lag3,0.4756550205694379,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,target_lag4,0.8820618912255107,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,target_lag5,0.251829434774255,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,target_lag6,0.2866308994915438,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,cov_HULL_lag1,0.237089931293798,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,cov_MUFL_lag1,3.090282716310231,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,cov_MULL_lag1,0.2357250358133791,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,cov_LUFL_lag1,0.069785580017992,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,cov_LULL_lag1,0.0304924551872592,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,cov_OT_lag1,0.680022752044238,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,hour_lag1,0.3063857773543401,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,day_of_week_lag1,0.0137672365494796,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,month_lag1,0.1041405161356291,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,month_sin,0.1924156941734718,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,month_cos,0.3035224731257862,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.2,GLM_1_AutoML_2_20260714_11235,year,4.440892098500626e-18,permutation,s1_GLM_1_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,target_lag1,2.039474197848114,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,target_lag2,0.2959752048039765,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,target_lag3,0.1044014624885881,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,target_lag4,0.1554948142395129,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,target_lag5,0.1178468402287189,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,target_lag6,0.1903975766471959,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,cov_HULL_lag1,0.0720487886284522,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,cov_MUFL_lag1,3.2540188600330477,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,cov_MULL_lag1,0.1095832051501576,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,cov_LUFL_lag1,0.2252907668261078,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,cov_LULL_lag1,0.0821833209160887,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,cov_OT_lag1,0.1776444988451845,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,hour_lag1,1.0684659784167525,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,day_of_week_lag1,0.033695742968879,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,month_lag1,0.0840423946379882,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,month_sin,0.2137050069554847,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,month_cos,0.0542067793038704,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_4_AutoML_2_20260714_11235,year,0.0,permutation,s1_GBM_4_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,target_lag1,1.5424719190811425,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,target_lag2,0.3087615835649928,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,target_lag3,0.1561438348485098,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,target_lag4,0.2036420451214493,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,target_lag5,0.1399403944298253,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,target_lag6,0.0903253250199217,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,cov_HULL_lag1,0.0470629697695344,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,cov_MUFL_lag1,3.05307180248555,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,cov_MULL_lag1,0.0728823661073823,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,cov_LUFL_lag1,0.1685489098443504,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,cov_LULL_lag1,0.0468556014876775,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,cov_OT_lag1,0.2364932243216331,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,hour_lag1,1.1560171073493637,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,day_of_week_lag1,0.0339804052248103,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,month_lag1,0.1169188739909892,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,month_sin,0.2488639369716481,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,month_cos,0.0792716864251604,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_5_AutoML_2_20260714_11235,year,0.0,permutation,s1_GBM_5_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,target_lag1,2.3349366432376395,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,target_lag2,0.2489695822035195,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,target_lag3,0.0867368315758939,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,target_lag4,0.1602059158294489,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,target_lag5,0.1215967912326973,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,target_lag6,0.1741466929223911,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,cov_HULL_lag1,0.0741091653516807,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,cov_MUFL_lag1,2.7012906558739003,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,cov_MULL_lag1,0.1414371196326959,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,cov_LUFL_lag1,0.1912889325805707,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,cov_LULL_lag1,0.0602905036731769,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,cov_OT_lag1,0.1907956723050519,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,hour_lag1,1.1086505539457496,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,day_of_week_lag1,0.0424062296716059,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,month_lag1,0.1169479243037435,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,month_sin,0.1959493874487466,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,month_cos,0.0509362883206253,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_2_AutoML_2_20260714_11235,year,0.0,permutation,s1_GBM_2_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,target_lag1,1.654483589531775,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,target_lag2,0.3882448029913246,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,target_lag3,0.19787785471286,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,target_lag4,0.2105726585724812,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,target_lag5,0.1172413196949113,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,target_lag6,0.1294527460467366,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,cov_HULL_lag1,0.0709902806749785,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,cov_MUFL_lag1,2.6814647455175633,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,cov_MULL_lag1,0.0966720801821112,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,cov_LUFL_lag1,0.210668721610519,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,cov_LULL_lag1,0.0567236181872711,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,cov_OT_lag1,0.1242318824006851,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,hour_lag1,1.0543011716297692,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,day_of_week_lag1,0.0514559444807841,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,month_lag1,0.1151666786178837,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,month_sin,0.2448765536045249,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,month_cos,0.0528705815900055,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_3_AutoML_2_20260714_11235,year,0.0,permutation,s1_GBM_3_AutoML_2_20260714_11235
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,target_lag1,1.1966138063217455,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,target_lag2,0.3725123302313208,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,target_lag3,0.1104828783639473,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,target_lag4,0.1438907017069053,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,target_lag5,0.1099023952812969,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,target_lag6,0.0603091597269348,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,cov_HULL_lag1,0.0232966813993989,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,cov_MUFL_lag1,3.205820426374567,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,cov_MULL_lag1,0.0831315470267435,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,cov_LUFL_lag1,0.2463153542631073,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,cov_LULL_lag1,0.0688752956335199,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,cov_OT_lag1,0.1792398438949602,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,hour_lag1,1.2797437790783412,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,day_of_week_lag1,0.0032460785500705,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,month_lag1,0.0740456126404513,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,month_sin,0.3894702350296719,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,month_cos,0.069848276287259,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,GBM_grid_1_AutoML_2_20260714_11235_model_2,year,0.0,permutation,s1_GBM_grid_1_AutoML_2_20260714_11235_model_2
1,1,0.3,DRF_1_AutoML_2_20260714_11235,target_lag1,2.080587868925974,permutation,s1_DRF_1_AutoML_2_20260714_11235
1,1,0.3,DRF_1_AutoML_2_20260714_11235,target_lag2,0.351475720334785,permutation,s1_DRF_1_AutoML_2_20260714_11235
1,1,0.3,DRF_1_AutoML_2_20260714_11235,target_lag3,0.1923899264658018,permutation,s1_DRF_1_AutoML_2_20260714_11235
