split_id,seed,eps,model,feature,global_importance
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_HULL_lag1,0.3920181104168296
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_MUFL_lag1,0.23269754304550588
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_MULL_lag1,1.4670796395838261
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_LUFL_lag1,0.05699609311297532
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_LULL_lag1,0.11232090130448338
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_OT_lag1,0.2066908801277168
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,hour_lag1,0.8157676718384027
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,day_of_week_lag1,0.08074923988431688
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,month_lag1,0.052308136144420085
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,month_sin,0.06906497389078137
1,0,0.05,GBM_grid_1_AutoML_2_20260420_192202_model_2,month_cos,0.026313526271842386
1,0,0.05,GBM_5_AutoML_2_20260420_192202,target_lag1,7.016816794872284
1,0,0.05,GBM_5_AutoML_2_20260420_192202,target_lag2,2.369518941640854
1,0,0.05,GBM_5_AutoML_2_20260420_192202,target_lag3,0.48349900744855406
1,0,0.05,GBM_5_AutoML_2_20260420_192202,target_lag4,1.513986713923514
1,0,0.05,GBM_5_AutoML_2_20260420_192202,target_lag5,0.29564040698111055
1,0,0.05,GBM_5_AutoML_2_20260420_192202,target_lag6,0.10634964630473402
1,0,0.05,GBM_5_AutoML_2_20260420_192202,cov_HULL_lag1,0.6856245587766171
1,0,0.05,GBM_5_AutoML_2_20260420_192202,cov_MUFL_lag1,0.2617577382735908
1,0,0.05,GBM_5_AutoML_2_20260420_192202,cov_MULL_lag1,0.7881441492773592
1,0,0.05,GBM_5_AutoML_2_20260420_192202,cov_LUFL_lag1,0.7455644318833947
1,0,0.05,GBM_5_AutoML_2_20260420_192202,cov_LULL_lag1,0.021150650814961373
1,0,0.05,GBM_5_AutoML_2_20260420_192202,cov_OT_lag1,0.3769496093969792
1,0,0.05,GBM_5_AutoML_2_20260420_192202,hour_lag1,0.8559706553444266
1,0,0.05,GBM_5_AutoML_2_20260420_192202,day_of_week_lag1,0.09191426311619576
1,0,0.05,GBM_5_AutoML_2_20260420_192202,month_lag1,0.11408050170051862
1,0,0.05,GBM_5_AutoML_2_20260420_192202,month_sin,0.09947803495451804
1,0,0.05,GBM_5_AutoML_2_20260420_192202,month_cos,0.023893351050792225
1,0,0.05,GLM_1_AutoML_2_20260420_192202,target_lag1,6.441742196234231
1,0,0.05,GLM_1_AutoML_2_20260420_192202,target_lag2,2.449042450981868
1,0,0.05,GLM_1_AutoML_2_20260420_192202,target_lag3,1.2143256420840722
1,0,0.05,GLM_1_AutoML_2_20260420_192202,target_lag4,0.5056503557594164
1,0,0.05,GLM_1_AutoML_2_20260420_192202,target_lag5,0.28345635657263957
1,0,0.05,GLM_1_AutoML_2_20260420_192202,target_lag6,0.5187518315527848
1,0,0.05,GLM_1_AutoML_2_20260420_192202,cov_HULL_lag1,0.013936647003339225
1,0,0.05,GLM_1_AutoML_2_20260420_192202,cov_MUFL_lag1,0.09268696049071638
1,0,0.05,GLM_1_AutoML_2_20260420_192202,cov_MULL_lag1,0.14555276895153485
1,0,0.05,GLM_1_AutoML_2_20260420_192202,cov_LUFL_lag1,0.35980029516599077
1,0,0.05,GLM_1_AutoML_2_20260420_192202,cov_LULL_lag1,0.0016861617088203549
1,0,0.05,GLM_1_AutoML_2_20260420_192202,cov_OT_lag1,0.49497701239982483
1,0,0.05,GLM_1_AutoML_2_20260420_192202,hour_lag1,0.3254517241827488
1,0,0.05,GLM_1_AutoML_2_20260420_192202,day_of_week_lag1,0.07805984868302493
1,0,0.05,GLM_1_AutoML_2_20260420_192202,month_lag1,0.0175059867217035
1,0,0.05,GLM_1_AutoML_2_20260420_192202,month_sin,0.39190265043089506
1,0,0.05,GLM_1_AutoML_2_20260420_192202,month_cos,0.298531065163848
1,0,0.05,GLM_1_AutoML_2_20260420_192202,year,0.0
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag1,4.974602506160736
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag2,2.104582595825195
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag3,0.6510327810049057
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag4,3.3319810105860235
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag5,0.31846277831122277
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag6,0.1439112012647092
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_HULL_lag1,1.0719448011368513
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_MUFL_lag1,0.706470966041088
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_MULL_lag1,0.40423157066106796
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_LUFL_lag1,0.9160414155572653
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_LULL_lag1,0.055121637880802085
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_OT_lag1,0.1935321156680584
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,hour_lag1,0.9397480645775795
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,day_of_week_lag1,0.05023506681434805
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,month_lag1,0.11111556902527803
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,month_sin,0.07814170441590246
1,0,0.05,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,month_cos,0.04325930271297687
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag1,9.604282996654511
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag2,0.722666335105896
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag3,0.39784089773893355
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag4,0.576258951574564
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag5,0.1688756423816085
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag6,0.15839434958994386
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_HULL_lag1,0.3920181104168296
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_MUFL_lag1,0.23269754304550588
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_MULL_lag1,1.4670796395838261
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_LUFL_lag1,0.05699609311297532
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_LULL_lag1,0.11232090130448338
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_OT_lag1,0.2066908801277168
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,hour_lag1,0.8157676718384027
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,day_of_week_lag1,0.08074923988431688
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,month_lag1,0.052308136144420085
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,month_sin,0.06906497389078137
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_2,month_cos,0.026313526271842386
1,0,0.1,GBM_5_AutoML_2_20260420_192202,target_lag1,7.016816794872284
1,0,0.1,GBM_5_AutoML_2_20260420_192202,target_lag2,2.369518941640854
1,0,0.1,GBM_5_AutoML_2_20260420_192202,target_lag3,0.48349900744855406
1,0,0.1,GBM_5_AutoML_2_20260420_192202,target_lag4,1.513986713923514
1,0,0.1,GBM_5_AutoML_2_20260420_192202,target_lag5,0.29564040698111055
1,0,0.1,GBM_5_AutoML_2_20260420_192202,target_lag6,0.10634964630473402
1,0,0.1,GBM_5_AutoML_2_20260420_192202,cov_HULL_lag1,0.6856245587766171
1,0,0.1,GBM_5_AutoML_2_20260420_192202,cov_MUFL_lag1,0.2617577382735908
1,0,0.1,GBM_5_AutoML_2_20260420_192202,cov_MULL_lag1,0.7881441492773592
1,0,0.1,GBM_5_AutoML_2_20260420_192202,cov_LUFL_lag1,0.7455644318833947
1,0,0.1,GBM_5_AutoML_2_20260420_192202,cov_LULL_lag1,0.021150650814961373
1,0,0.1,GBM_5_AutoML_2_20260420_192202,cov_OT_lag1,0.3769496093969792
1,0,0.1,GBM_5_AutoML_2_20260420_192202,hour_lag1,0.8559706553444266
1,0,0.1,GBM_5_AutoML_2_20260420_192202,day_of_week_lag1,0.09191426311619576
1,0,0.1,GBM_5_AutoML_2_20260420_192202,month_lag1,0.11408050170051862
1,0,0.1,GBM_5_AutoML_2_20260420_192202,month_sin,0.09947803495451804
1,0,0.1,GBM_5_AutoML_2_20260420_192202,month_cos,0.023893351050792225
1,0,0.1,GLM_1_AutoML_2_20260420_192202,target_lag1,6.441742196234231
1,0,0.1,GLM_1_AutoML_2_20260420_192202,target_lag2,2.449042450981868
1,0,0.1,GLM_1_AutoML_2_20260420_192202,target_lag3,1.2143256420840722
1,0,0.1,GLM_1_AutoML_2_20260420_192202,target_lag4,0.5056503557594164
1,0,0.1,GLM_1_AutoML_2_20260420_192202,target_lag5,0.28345635657263957
1,0,0.1,GLM_1_AutoML_2_20260420_192202,target_lag6,0.5187518315527848
1,0,0.1,GLM_1_AutoML_2_20260420_192202,cov_HULL_lag1,0.013936647003339225
1,0,0.1,GLM_1_AutoML_2_20260420_192202,cov_MUFL_lag1,0.09268696049071638
1,0,0.1,GLM_1_AutoML_2_20260420_192202,cov_MULL_lag1,0.14555276895153485
1,0,0.1,GLM_1_AutoML_2_20260420_192202,cov_LUFL_lag1,0.35980029516599077
1,0,0.1,GLM_1_AutoML_2_20260420_192202,cov_LULL_lag1,0.0016861617088203549
1,0,0.1,GLM_1_AutoML_2_20260420_192202,cov_OT_lag1,0.49497701239982483
1,0,0.1,GLM_1_AutoML_2_20260420_192202,hour_lag1,0.3254517241827488
1,0,0.1,GLM_1_AutoML_2_20260420_192202,day_of_week_lag1,0.07805984868302493
1,0,0.1,GLM_1_AutoML_2_20260420_192202,month_lag1,0.0175059867217035
1,0,0.1,GLM_1_AutoML_2_20260420_192202,month_sin,0.39190265043089506
1,0,0.1,GLM_1_AutoML_2_20260420_192202,month_cos,0.298531065163848
1,0,0.1,GLM_1_AutoML_2_20260420_192202,year,0.0
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag1,4.974602506160736
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag2,2.104582595825195
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag3,0.6510327810049057
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag4,3.3319810105860235
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag5,0.31846277831122277
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,target_lag6,0.1439112012647092
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_HULL_lag1,1.0719448011368513
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_MUFL_lag1,0.706470966041088
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_MULL_lag1,0.40423157066106796
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_LUFL_lag1,0.9160414155572653
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_LULL_lag1,0.055121637880802085
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,cov_OT_lag1,0.1935321156680584
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,hour_lag1,0.9397480645775795
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,day_of_week_lag1,0.05023506681434805
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,month_lag1,0.11111556902527803
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,month_sin,0.07814170441590246
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_6,month_cos,0.04325930271297687
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,target_lag1,5.806880883574486
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,target_lag2,2.7572198843955995
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,target_lag3,0.3002727124094963
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,target_lag4,0.7062081114202737
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,target_lag5,0.5437319783866406
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,target_lag6,0.13113478561070221
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,cov_HULL_lag1,0.29992026958614587
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,cov_MUFL_lag1,0.18074612658150724
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,cov_MULL_lag1,2.7078438090533017
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,cov_LUFL_lag1,2.3542028755694626
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,cov_LULL_lag1,0.04611361778341228
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,cov_OT_lag1,0.28664007168263195
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,hour_lag1,1.0012351861596107
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,day_of_week_lag1,0.2810227667167783
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,month_lag1,0.0358102534944191
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,month_sin,0.17591703932732344
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_5,month_cos,0.04765465985983606
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,target_lag1,5.044629348516464
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,target_lag2,3.0490764474868772
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,target_lag3,1.8164043865725399
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,target_lag4,0.7592156970500946
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,target_lag5,0.44518361873924733
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,target_lag6,0.18308987475931646
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,cov_HULL_lag1,0.5128155192174018
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,cov_MUFL_lag1,0.3766672148555517
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,cov_MULL_lag1,0.27182762497104707
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,cov_LUFL_lag1,0.4607083211839199
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,cov_LULL_lag1,0.061919514201581434
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,cov_OT_lag1,0.3491394346579909
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,hour_lag1,1.1040520767867565
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,day_of_week_lag1,0.10108367654494937
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,month_lag1,0.09485315330035515
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,month_sin,0.24308376852422953
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_3,month_cos,0.0800905034318566
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,target_lag1,3.2533140702545644
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,target_lag2,2.9289813005924223
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,target_lag3,2.9212537467479707
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,target_lag4,1.0191268420685082
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,target_lag5,0.1982643597200513
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,target_lag6,0.22470045063644647
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,cov_HULL_lag1,1.0375128562375904
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,cov_MUFL_lag1,0.48829502743901687
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,cov_MULL_lag1,2.106310071647167
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,cov_LUFL_lag1,0.3661783117242157
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,cov_LULL_lag1,0.07553519998677072
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,cov_OT_lag1,0.26321286506950853
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,hour_lag1,0.8188512302935124
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,day_of_week_lag1,0.09020100995898243
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,month_lag1,0.07387106046662663
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,month_sin,0.13519902668893333
1,0,0.1,GBM_grid_1_AutoML_2_20260420_192202_model_3,month_cos,0.0315128124505281
1,0,0.1,XRT_1_AutoML_2_20260420_192202,target_lag1,3.395195724964142
1,0,0.1,XRT_1_AutoML_2_20260420_192202,target_lag2,1.4446685591340065
1,0,0.1,XRT_1_AutoML_2_20260420_192202,target_lag3,0.7291287611052394
1,0,0.1,XRT_1_AutoML_2_20260420_192202,target_lag4,0.8221678046882153
1,0,0.1,XRT_1_AutoML_2_20260420_192202,target_lag5,8.770866081323474
1,0,0.1,XRT_1_AutoML_2_20260420_192202,target_lag6,0.23903611584566534
1,0,0.1,XRT_1_AutoML_2_20260420_192202,cov_HULL_lag1,0.4475297361658886
1,0,0.1,XRT_1_AutoML_2_20260420_192202,cov_MUFL_lag1,0.4632596923573874
1,0,0.1,XRT_1_AutoML_2_20260420_192202,cov_MULL_lag1,0.7776627002842724
1,0,0.1,XRT_1_AutoML_2_20260420_192202,cov_LUFL_lag1,0.5360839257203043
1,0,0.1,XRT_1_AutoML_2_20260420_192202,cov_LULL_lag1,0.06802275309804823
1,0,0.1,XRT_1_AutoML_2_20260420_192202,cov_OT_lag1,0.34781575640663503
1,0,0.1,XRT_1_AutoML_2_20260420_192202,hour_lag1,0.5699979334324599
1,0,0.1,XRT_1_AutoML_2_20260420_192202,day_of_week_lag1,2043.1650150968135
1,0,0.1,XRT_1_AutoML_2_20260420_192202,month_lag1,1.4734599101543426
1,0,0.1,XRT_1_AutoML_2_20260420_192202,month_sin,0.17176862550899386
1,0,0.1,XRT_1_AutoML_2_20260420_192202,month_cos,0.2241528748907149
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,target_lag1,8.304242858290673
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,target_lag2,1.3739157313108443
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,target_lag3,1.3061977863311767
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,target_lag4,1.3052988562360406
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,target_lag5,0.33784967951476574
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,target_lag6,0.1952291127666831
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,cov_HULL_lag1,0.4810202692076564
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,cov_MUFL_lag1,0.4351049270294607
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,cov_MULL_lag1,0.7258450894244015
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,cov_LUFL_lag1,0.871560339955613
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,cov_LULL_lag1,0.039346096513327176
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,cov_OT_lag1,0.2717074925021734
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,hour_lag1,1.0267463410645723
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,day_of_week_lag1,0.19592936978675424
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,month_lag1,0.0913894266961142
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,month_sin,0.09246648925356564
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_2,month_cos,0.01931854607188139
1,0,0.1,GBM_3_AutoML_2_20260420_192202,target_lag1,6.840768392086029
1,0,0.1,GBM_3_AutoML_2_20260420_192202,target_lag2,2.350563997030258
1,0,0.1,GBM_3_AutoML_2_20260420_192202,target_lag3,0.8350117000192404
1,0,0.1,GBM_3_AutoML_2_20260420_192202,target_lag4,1.5409995126817375
1,0,0.1,GBM_3_AutoML_2_20260420_192202,target_lag5,0.487742580473423
1,0,0.1,GBM_3_AutoML_2_20260420_192202,target_lag6,0.19180013391189277
1,0,0.1,GBM_3_AutoML_2_20260420_192202,cov_HULL_lag1,0.698757427353412
1,0,0.1,GBM_3_AutoML_2_20260420_192202,cov_MUFL_lag1,0.2975951028289273
1,0,0.1,GBM_3_AutoML_2_20260420_192202,cov_MULL_lag1,0.4141927493805997
1,0,0.1,GBM_3_AutoML_2_20260420_192202,cov_LUFL_lag1,0.3107925949245691
1,0,0.1,GBM_3_AutoML_2_20260420_192202,cov_LULL_lag1,0.060912852189503555
1,0,0.1,GBM_3_AutoML_2_20260420_192202,cov_OT_lag1,0.2645227271132171
1,0,0.1,GBM_3_AutoML_2_20260420_192202,hour_lag1,0.8371548164496199
1,0,0.1,GBM_3_AutoML_2_20260420_192202,day_of_week_lag1,0.15146890606265512
1,0,0.1,GBM_3_AutoML_2_20260420_192202,month_lag1,0.10636602617334572
1,0,0.1,GBM_3_AutoML_2_20260420_192202,month_sin,0.08563867854420092
1,0,0.1,GBM_3_AutoML_2_20260420_192202,month_cos,0.09079890696331855
1,0,0.1,DRF_1_AutoML_2_20260420_192202,target_lag1,2.100188902616501
1,0,0.1,DRF_1_AutoML_2_20260420_192202,target_lag2,1.73907839871943
1,0,0.1,DRF_1_AutoML_2_20260420_192202,target_lag3,1.2138946591317654
1,0,0.1,DRF_1_AutoML_2_20260420_192202,target_lag4,0.6328476843237877
1,0,0.1,DRF_1_AutoML_2_20260420_192202,target_lag5,0.47948562394827604
1,0,0.1,DRF_1_AutoML_2_20260420_192202,target_lag6,0.3561695520579815
1,0,0.1,DRF_1_AutoML_2_20260420_192202,cov_HULL_lag1,0.5965425018407404
1,0,0.1,DRF_1_AutoML_2_20260420_192202,cov_MUFL_lag1,0.481470255041495
1,0,0.1,DRF_1_AutoML_2_20260420_192202,cov_MULL_lag1,0.7898801841959358
1,0,0.1,DRF_1_AutoML_2_20260420_192202,cov_LUFL_lag1,0.2541962764784694
1,0,0.1,DRF_1_AutoML_2_20260420_192202,cov_LULL_lag1,0.09712324062187687
1,0,0.1,DRF_1_AutoML_2_20260420_192202,cov_OT_lag1,0.16881414475385095
1,0,0.1,DRF_1_AutoML_2_20260420_192202,hour_lag1,0.4526494627397915
1,0,0.1,DRF_1_AutoML_2_20260420_192202,day_of_week_lag1,0.08637979330029336
1,0,0.1,DRF_1_AutoML_2_20260420_192202,month_lag1,0.06988444253802296
1,0,0.1,DRF_1_AutoML_2_20260420_192202,month_sin,0.08202201287844214
1,0,0.1,DRF_1_AutoML_2_20260420_192202,month_cos,0.05291888101492073
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,target_lag1,9.75778431892395
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,target_lag2,0.3449423927697353
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,target_lag3,0.6153662803955376
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,target_lag4,0.71525410592556
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,target_lag5,0.24947864552028476
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,target_lag6,0.18559581583365797
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,cov_HULL_lag1,0.3125185562297702
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,cov_MUFL_lag1,0.4030845339037478
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,cov_MULL_lag1,0.48301942490041255
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,cov_LUFL_lag1,0.9426791341602803
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,cov_LULL_lag1,0.06359199017031639
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,cov_OT_lag1,0.37164260130375626
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,hour_lag1,0.7820661249756813
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,day_of_week_lag1,0.12596696218475695
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,month_lag1,0.11601095182821151
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,month_sin,0.17475659491494297
1,0,0.1,XGBoost_grid_1_AutoML_2_20260420_192202_model_1,month_cos,0.05169310666853558
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag1,9.604282996654511
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag2,0.722666335105896
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag3,0.39784089773893355
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag4,0.576258951574564
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag5,0.1688756423816085
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,target_lag6,0.15839434958994386
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_HULL_lag1,0.3920181104168296
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_MUFL_lag1,0.23269754304550588
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_MULL_lag1,1.4670796395838261
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_LUFL_lag1,0.05699609311297532
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_LULL_lag1,0.11232090130448338
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,cov_OT_lag1,0.2066908801277168
1,0,0.2,GBM_grid_1_AutoML_2_20260420_192202_model_2,hour_lag1,0.8157676718384027
