split_id,seed,eps,model,feature,global_importance
1,2,0.3,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.3971531650481317
1,2,0.3,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.33062617865654714
1,2,0.3,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.4525133170800426
1,2,0.3,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.5226191795779536
1,2,0.3,LightGBMLarge_BAG_L1,cov_OT_lag1,0.30456606555242943
1,2,0.3,LightGBMLarge_BAG_L1,hour_lag1,1.2412860118852214
1,2,0.3,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08787592695278038
1,2,0.3,LightGBMLarge_BAG_L1,month_lag1,0.09562367244029708
1,2,0.3,LightGBMLarge_BAG_L1,month_sin,0.05273923821380494
1,2,0.3,LightGBMLarge_BAG_L1,month_cos,0.03687849302607096
1,2,0.3,LightGBMLarge_BAG_L1,year,0.2895219058777275
1,2,0.3,RandomForestMSE_BAG_L1,item_id,0.0
1,2,0.3,RandomForestMSE_BAG_L1,target_lag1,8.109096792205738
1,2,0.3,RandomForestMSE_BAG_L1,target_lag2,1.0620287506587232
1,2,0.3,RandomForestMSE_BAG_L1,target_lag3,0.5650483981535984
1,2,0.3,RandomForestMSE_BAG_L1,target_lag4,0.5134514806719929
1,2,0.3,RandomForestMSE_BAG_L1,target_lag5,0.39718683266043675
1,2,0.3,RandomForestMSE_BAG_L1,target_lag6,0.24156265810361288
1,2,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.3563262399669452
1,2,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.45672961988449123
1,2,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.5642323860699167
1,2,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2814761623947955
1,2,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.43696128431512776
1,2,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.14349938487691383
1,2,0.3,RandomForestMSE_BAG_L1,hour_lag1,1.1363325384241454
1,2,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.03548059469839703
1,2,0.3,RandomForestMSE_BAG_L1,month_lag1,0.054705525897328494
1,2,0.3,RandomForestMSE_BAG_L1,month_sin,0.02956599165636754
1,2,0.3,RandomForestMSE_BAG_L1,month_cos,0.03408372366611768
1,2,0.3,RandomForestMSE_BAG_L1,year,0.04935128790782052
1,2,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag1,5.017868914469388
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag2,1.8315972603614514
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag3,0.9145715398348294
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.6098566309626287
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.3762501038340423
1,2,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.20202784805206167
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.9136359161092688
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.07040009164993587
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.3359666973920969
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.7333120516025105
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.06401913263155878
1,2,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.1041399877153912
1,2,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.6971583358709629
1,2,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.04029740906953814
1,2,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.06407735395064716
1,2,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.043738741008134935
1,2,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.07386939581449198
1,2,0.3,ExtraTreesMSE_BAG_L1,year,0.4505002077726218
2,2,0.02,ExtraTreesMSE_BAG_L1,item_id,0.0
2,2,0.02,ExtraTreesMSE_BAG_L1,target_lag1,6.4642339370980855
2,2,0.02,ExtraTreesMSE_BAG_L1,target_lag2,2.0957904418207125
2,2,0.02,ExtraTreesMSE_BAG_L1,target_lag3,1.175834425353144
2,2,0.02,ExtraTreesMSE_BAG_L1,target_lag4,0.6908899674025865
2,2,0.02,ExtraTreesMSE_BAG_L1,target_lag5,0.382645834975403
2,2,0.02,ExtraTreesMSE_BAG_L1,target_lag6,0.2503721249581531
2,2,0.02,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3787724755154207
2,2,0.02,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.12108293568875932
2,2,0.02,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10343130841610514
2,2,0.02,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.40159122039755957
2,2,0.02,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.05139289087974111
2,2,0.02,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19099800930733868
2,2,0.02,ExtraTreesMSE_BAG_L1,hour_lag1,0.7273549567213423
2,2,0.02,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.060980503348547634
2,2,0.02,ExtraTreesMSE_BAG_L1,month_lag1,0.030690250022021685
2,2,0.02,ExtraTreesMSE_BAG_L1,month_sin,0.05644348799133518
2,2,0.02,ExtraTreesMSE_BAG_L1,month_cos,0.02646707361661471
2,2,0.02,ExtraTreesMSE_BAG_L1,year,0.3254149687965901
2,2,0.02,LightGBMLarge_BAG_L1,item_id,0.0
2,2,0.02,LightGBMLarge_BAG_L1,target_lag1,9.447181051650716
2,2,0.02,LightGBMLarge_BAG_L1,target_lag2,1.6146220333381336
2,2,0.02,LightGBMLarge_BAG_L1,target_lag3,0.6455623290006933
2,2,0.02,LightGBMLarge_BAG_L1,target_lag4,0.48121190042871115
2,2,0.02,LightGBMLarge_BAG_L1,target_lag5,0.21544895740890724
2,2,0.02,LightGBMLarge_BAG_L1,target_lag6,0.21696061709740974
2,2,0.02,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.159917109088829
2,2,0.02,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7856158726388159
2,2,0.02,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.2115138637365631
2,2,0.02,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3768390397792035
2,2,0.02,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.25382567783958065
2,2,0.02,LightGBMLarge_BAG_L1,cov_OT_lag1,0.4405305971941945
2,2,0.02,LightGBMLarge_BAG_L1,hour_lag1,1.3898847195382769
2,2,0.02,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208808670528234
2,2,0.02,LightGBMLarge_BAG_L1,month_lag1,0.09471527632749993
2,2,0.02,LightGBMLarge_BAG_L1,month_sin,0.11040265958329223
2,2,0.02,LightGBMLarge_BAG_L1,month_cos,0.04172825331558976
2,2,0.02,LightGBMLarge_BAG_L1,year,0.13092309795438958
2,2,0.02,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.02,RandomForestMSE_BAG_L1,target_lag1,10.083915031144652
2,2,0.02,RandomForestMSE_BAG_L1,target_lag2,1.0573073294582278
2,2,0.02,RandomForestMSE_BAG_L1,target_lag3,0.6070119029145978
2,2,0.02,RandomForestMSE_BAG_L1,target_lag4,0.33966787937701887
2,2,0.02,RandomForestMSE_BAG_L1,target_lag5,0.30060075474625036
2,2,0.02,RandomForestMSE_BAG_L1,target_lag6,0.26184632018002174
2,2,0.02,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07450691722814856
2,2,0.02,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.6421491143925258
2,2,0.02,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08082187780517235
2,2,0.02,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2159558476052604
2,2,0.02,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.1817345742462919
2,2,0.02,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2531421075724064
2,2,0.02,RandomForestMSE_BAG_L1,hour_lag1,1.2735366933070695
2,2,0.02,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04544125113773804
2,2,0.02,RandomForestMSE_BAG_L1,month_lag1,0.0530864861956581
2,2,0.02,RandomForestMSE_BAG_L1,month_sin,0.0438230213788839
2,2,0.02,RandomForestMSE_BAG_L1,month_cos,0.019255233834970388
2,2,0.02,RandomForestMSE_BAG_L1,year,0.050150726526345286
2,2,0.05,ExtraTreesMSE_BAG_L1,item_id,0.0
2,2,0.05,ExtraTreesMSE_BAG_L1,target_lag1,6.4642339370980855
2,2,0.05,ExtraTreesMSE_BAG_L1,target_lag2,2.0957904418207125
2,2,0.05,ExtraTreesMSE_BAG_L1,target_lag3,1.175834425353144
2,2,0.05,ExtraTreesMSE_BAG_L1,target_lag4,0.6908899674025865
2,2,0.05,ExtraTreesMSE_BAG_L1,target_lag5,0.382645834975403
2,2,0.05,ExtraTreesMSE_BAG_L1,target_lag6,0.2503721249581531
2,2,0.05,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3787724755154207
2,2,0.05,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.12108293568875932
2,2,0.05,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10343130841610514
2,2,0.05,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.40159122039755957
2,2,0.05,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.05139289087974111
2,2,0.05,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19099800930733868
2,2,0.05,ExtraTreesMSE_BAG_L1,hour_lag1,0.7273549567213423
2,2,0.05,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.060980503348547634
2,2,0.05,ExtraTreesMSE_BAG_L1,month_lag1,0.030690250022021685
2,2,0.05,ExtraTreesMSE_BAG_L1,month_sin,0.05644348799133518
2,2,0.05,ExtraTreesMSE_BAG_L1,month_cos,0.02646707361661471
2,2,0.05,ExtraTreesMSE_BAG_L1,year,0.3254149687965901
2,2,0.05,LightGBMLarge_BAG_L1,item_id,0.0
2,2,0.05,LightGBMLarge_BAG_L1,target_lag1,9.447181051650716
2,2,0.05,LightGBMLarge_BAG_L1,target_lag2,1.6146220333381336
2,2,0.05,LightGBMLarge_BAG_L1,target_lag3,0.6455623290006933
2,2,0.05,LightGBMLarge_BAG_L1,target_lag4,0.48121190042871115
2,2,0.05,LightGBMLarge_BAG_L1,target_lag5,0.21544895740890724
2,2,0.05,LightGBMLarge_BAG_L1,target_lag6,0.21696061709740974
2,2,0.05,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.159917109088829
2,2,0.05,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7856158726388159
2,2,0.05,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.2115138637365631
2,2,0.05,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3768390397792035
2,2,0.05,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.25382567783958065
2,2,0.05,LightGBMLarge_BAG_L1,cov_OT_lag1,0.4405305971941945
2,2,0.05,LightGBMLarge_BAG_L1,hour_lag1,1.3898847195382769
2,2,0.05,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208808670528234
2,2,0.05,LightGBMLarge_BAG_L1,month_lag1,0.09471527632749993
2,2,0.05,LightGBMLarge_BAG_L1,month_sin,0.11040265958329223
2,2,0.05,LightGBMLarge_BAG_L1,month_cos,0.04172825331558976
2,2,0.05,LightGBMLarge_BAG_L1,year,0.13092309795438958
2,2,0.05,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.05,RandomForestMSE_BAG_L1,target_lag1,10.083915031144652
2,2,0.05,RandomForestMSE_BAG_L1,target_lag2,1.0573073294582278
2,2,0.05,RandomForestMSE_BAG_L1,target_lag3,0.6070119029145978
2,2,0.05,RandomForestMSE_BAG_L1,target_lag4,0.33966787937701887
2,2,0.05,RandomForestMSE_BAG_L1,target_lag5,0.30060075474625036
2,2,0.05,RandomForestMSE_BAG_L1,target_lag6,0.26184632018002174
2,2,0.05,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07450691722814856
2,2,0.05,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.6421491143925258
2,2,0.05,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08082187780517235
2,2,0.05,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2159558476052604
2,2,0.05,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.1817345742462919
2,2,0.05,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2531421075724064
2,2,0.05,RandomForestMSE_BAG_L1,hour_lag1,1.2735366933070695
2,2,0.05,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04544125113773804
2,2,0.05,RandomForestMSE_BAG_L1,month_lag1,0.0530864861956581
2,2,0.05,RandomForestMSE_BAG_L1,month_sin,0.0438230213788839
2,2,0.05,RandomForestMSE_BAG_L1,month_cos,0.019255233834970388
2,2,0.05,RandomForestMSE_BAG_L1,year,0.050150726526345286
2,2,0.1,ExtraTreesMSE_BAG_L1,item_id,0.0
2,2,0.1,ExtraTreesMSE_BAG_L1,target_lag1,6.4642339370980855
2,2,0.1,ExtraTreesMSE_BAG_L1,target_lag2,2.0957904418207125
2,2,0.1,ExtraTreesMSE_BAG_L1,target_lag3,1.175834425353144
2,2,0.1,ExtraTreesMSE_BAG_L1,target_lag4,0.6908899674025865
2,2,0.1,ExtraTreesMSE_BAG_L1,target_lag5,0.382645834975403
2,2,0.1,ExtraTreesMSE_BAG_L1,target_lag6,0.2503721249581531
2,2,0.1,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3787724755154207
2,2,0.1,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.12108293568875932
2,2,0.1,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10343130841610514
2,2,0.1,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.40159122039755957
2,2,0.1,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.05139289087974111
2,2,0.1,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19099800930733868
2,2,0.1,ExtraTreesMSE_BAG_L1,hour_lag1,0.7273549567213423
2,2,0.1,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.060980503348547634
2,2,0.1,ExtraTreesMSE_BAG_L1,month_lag1,0.030690250022021685
2,2,0.1,ExtraTreesMSE_BAG_L1,month_sin,0.05644348799133518
2,2,0.1,ExtraTreesMSE_BAG_L1,month_cos,0.02646707361661471
2,2,0.1,ExtraTreesMSE_BAG_L1,year,0.3254149687965901
2,2,0.1,LightGBMLarge_BAG_L1,item_id,0.0
2,2,0.1,LightGBMLarge_BAG_L1,target_lag1,9.447181051650716
2,2,0.1,LightGBMLarge_BAG_L1,target_lag2,1.6146220333381336
2,2,0.1,LightGBMLarge_BAG_L1,target_lag3,0.6455623290006933
2,2,0.1,LightGBMLarge_BAG_L1,target_lag4,0.48121190042871115
2,2,0.1,LightGBMLarge_BAG_L1,target_lag5,0.21544895740890724
2,2,0.1,LightGBMLarge_BAG_L1,target_lag6,0.21696061709740974
2,2,0.1,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.159917109088829
2,2,0.1,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7856158726388159
2,2,0.1,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.2115138637365631
2,2,0.1,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3768390397792035
2,2,0.1,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.25382567783958065
2,2,0.1,LightGBMLarge_BAG_L1,cov_OT_lag1,0.4405305971941945
2,2,0.1,LightGBMLarge_BAG_L1,hour_lag1,1.3898847195382769
2,2,0.1,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208808670528234
2,2,0.1,LightGBMLarge_BAG_L1,month_lag1,0.09471527632749993
2,2,0.1,LightGBMLarge_BAG_L1,month_sin,0.11040265958329223
2,2,0.1,LightGBMLarge_BAG_L1,month_cos,0.04172825331558976
2,2,0.1,LightGBMLarge_BAG_L1,year,0.13092309795438958
2,2,0.1,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.1,RandomForestMSE_BAG_L1,target_lag1,10.083915031144652
2,2,0.1,RandomForestMSE_BAG_L1,target_lag2,1.0573073294582278
2,2,0.1,RandomForestMSE_BAG_L1,target_lag3,0.6070119029145978
2,2,0.1,RandomForestMSE_BAG_L1,target_lag4,0.33966787937701887
2,2,0.1,RandomForestMSE_BAG_L1,target_lag5,0.30060075474625036
2,2,0.1,RandomForestMSE_BAG_L1,target_lag6,0.26184632018002174
2,2,0.1,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07450691722814856
2,2,0.1,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.6421491143925258
2,2,0.1,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08082187780517235
2,2,0.1,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2159558476052604
2,2,0.1,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.1817345742462919
2,2,0.1,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2531421075724064
2,2,0.1,RandomForestMSE_BAG_L1,hour_lag1,1.2735366933070695
2,2,0.1,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04544125113773804
2,2,0.1,RandomForestMSE_BAG_L1,month_lag1,0.0530864861956581
2,2,0.1,RandomForestMSE_BAG_L1,month_sin,0.0438230213788839
2,2,0.1,RandomForestMSE_BAG_L1,month_cos,0.019255233834970388
2,2,0.1,RandomForestMSE_BAG_L1,year,0.050150726526345286
2,2,0.2,ExtraTreesMSE_BAG_L1,item_id,0.0
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag1,6.4642339370980855
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag2,2.0957904418207125
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag3,1.175834425353144
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag4,0.6908899674025865
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag5,0.382645834975403
2,2,0.2,ExtraTreesMSE_BAG_L1,target_lag6,0.2503721249581531
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3787724755154207
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.12108293568875932
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10343130841610514
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.40159122039755957
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.05139289087974111
2,2,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19099800930733868
2,2,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.7273549567213423
2,2,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.060980503348547634
2,2,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.030690250022021685
2,2,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.05644348799133518
2,2,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.02646707361661471
2,2,0.2,ExtraTreesMSE_BAG_L1,year,0.3254149687965901
2,2,0.2,LightGBMLarge_BAG_L1,item_id,0.0
2,2,0.2,LightGBMLarge_BAG_L1,target_lag1,9.447181051650716
2,2,0.2,LightGBMLarge_BAG_L1,target_lag2,1.6146220333381336
2,2,0.2,LightGBMLarge_BAG_L1,target_lag3,0.6455623290006933
2,2,0.2,LightGBMLarge_BAG_L1,target_lag4,0.48121190042871115
2,2,0.2,LightGBMLarge_BAG_L1,target_lag5,0.21544895740890724
2,2,0.2,LightGBMLarge_BAG_L1,target_lag6,0.21696061709740974
2,2,0.2,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.159917109088829
2,2,0.2,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7856158726388159
2,2,0.2,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.2115138637365631
2,2,0.2,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3768390397792035
2,2,0.2,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.25382567783958065
2,2,0.2,LightGBMLarge_BAG_L1,cov_OT_lag1,0.4405305971941945
2,2,0.2,LightGBMLarge_BAG_L1,hour_lag1,1.3898847195382769
2,2,0.2,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208808670528234
2,2,0.2,LightGBMLarge_BAG_L1,month_lag1,0.09471527632749993
2,2,0.2,LightGBMLarge_BAG_L1,month_sin,0.11040265958329223
2,2,0.2,LightGBMLarge_BAG_L1,month_cos,0.04172825331558976
2,2,0.2,LightGBMLarge_BAG_L1,year,0.13092309795438958
2,2,0.2,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.2,RandomForestMSE_BAG_L1,target_lag1,10.083915031144652
2,2,0.2,RandomForestMSE_BAG_L1,target_lag2,1.0573073294582278
2,2,0.2,RandomForestMSE_BAG_L1,target_lag3,0.6070119029145978
2,2,0.2,RandomForestMSE_BAG_L1,target_lag4,0.33966787937701887
2,2,0.2,RandomForestMSE_BAG_L1,target_lag5,0.30060075474625036
2,2,0.2,RandomForestMSE_BAG_L1,target_lag6,0.26184632018002174
2,2,0.2,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07450691722814856
2,2,0.2,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.6421491143925258
2,2,0.2,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08082187780517235
2,2,0.2,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2159558476052604
2,2,0.2,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.1817345742462919
2,2,0.2,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2531421075724064
2,2,0.2,RandomForestMSE_BAG_L1,hour_lag1,1.2735366933070695
2,2,0.2,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04544125113773804
2,2,0.2,RandomForestMSE_BAG_L1,month_lag1,0.0530864861956581
2,2,0.2,RandomForestMSE_BAG_L1,month_sin,0.0438230213788839
2,2,0.2,RandomForestMSE_BAG_L1,month_cos,0.019255233834970388
2,2,0.2,RandomForestMSE_BAG_L1,year,0.050150726526345286
2,2,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag1,6.4642339370980855
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag2,2.0957904418207125
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag3,1.175834425353144
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.6908899674025865
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.382645834975403
2,2,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.2503721249581531
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3787724755154207
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.12108293568875932
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10343130841610514
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.40159122039755957
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.05139289087974111
2,2,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19099800930733868
2,2,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.7273549567213423
2,2,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.060980503348547634
2,2,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.030690250022021685
2,2,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.05644348799133518
2,2,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.02646707361661471
2,2,0.3,ExtraTreesMSE_BAG_L1,year,0.3254149687965901
2,2,0.3,LightGBMLarge_BAG_L1,item_id,0.0
2,2,0.3,LightGBMLarge_BAG_L1,target_lag1,9.447181051650716
2,2,0.3,LightGBMLarge_BAG_L1,target_lag2,1.6146220333381336
2,2,0.3,LightGBMLarge_BAG_L1,target_lag3,0.6455623290006933
2,2,0.3,LightGBMLarge_BAG_L1,target_lag4,0.48121190042871115
2,2,0.3,LightGBMLarge_BAG_L1,target_lag5,0.21544895740890724
2,2,0.3,LightGBMLarge_BAG_L1,target_lag6,0.21696061709740974
2,2,0.3,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.159917109088829
2,2,0.3,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7856158726388159
2,2,0.3,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.2115138637365631
2,2,0.3,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3768390397792035
2,2,0.3,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.25382567783958065
2,2,0.3,LightGBMLarge_BAG_L1,cov_OT_lag1,0.4405305971941945
2,2,0.3,LightGBMLarge_BAG_L1,hour_lag1,1.3898847195382769
2,2,0.3,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208808670528234
2,2,0.3,LightGBMLarge_BAG_L1,month_lag1,0.09471527632749993
2,2,0.3,LightGBMLarge_BAG_L1,month_sin,0.11040265958329223
2,2,0.3,LightGBMLarge_BAG_L1,month_cos,0.04172825331558976
2,2,0.3,LightGBMLarge_BAG_L1,year,0.13092309795438958
2,2,0.3,RandomForestMSE_BAG_L1,item_id,0.0
2,2,0.3,RandomForestMSE_BAG_L1,target_lag1,10.083915031144652
2,2,0.3,RandomForestMSE_BAG_L1,target_lag2,1.0573073294582278
2,2,0.3,RandomForestMSE_BAG_L1,target_lag3,0.6070119029145978
2,2,0.3,RandomForestMSE_BAG_L1,target_lag4,0.33966787937701887
2,2,0.3,RandomForestMSE_BAG_L1,target_lag5,0.30060075474625036
2,2,0.3,RandomForestMSE_BAG_L1,target_lag6,0.26184632018002174
2,2,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07450691722814856
2,2,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.6421491143925258
2,2,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08082187780517235
2,2,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2159558476052604
2,2,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.1817345742462919
2,2,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2531421075724064
2,2,0.3,RandomForestMSE_BAG_L1,hour_lag1,1.2735366933070695
2,2,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04544125113773804
2,2,0.3,RandomForestMSE_BAG_L1,month_lag1,0.0530864861956581
2,2,0.3,RandomForestMSE_BAG_L1,month_sin,0.0438230213788839
2,2,0.3,RandomForestMSE_BAG_L1,month_cos,0.019255233834970388
2,2,0.3,RandomForestMSE_BAG_L1,year,0.050150726526345286
