split_id,seed,eps,model,feature,global_importance
0,0,0.1,GBM_1_AutoML_1_20260603_184935,target_lag3,3.981722854524851
0,0,0.1,GBM_1_AutoML_1_20260603_184935,target_lag4,1.24299296555575
0,0,0.1,GBM_1_AutoML_1_20260603_184935,target_lag5,0.5002960942871869
0,0,0.1,GBM_1_AutoML_1_20260603_184935,target_lag6,1.2441911113634705
0,0,0.1,GBM_1_AutoML_1_20260603_184935,hour_lag1,3.208821335490793
0,0,0.1,GBM_1_AutoML_1_20260603_184935,day_of_week_lag1,0.3721706118667498
0,0,0.1,GBM_1_AutoML_1_20260603_184935,month_lag1,0.23330437401309606
0,0,0.1,GBM_1_AutoML_1_20260603_184935,trend_lag1,0.4624558225274086
0,0,0.1,GBM_1_AutoML_1_20260603_184935,month_sin,0.10870464687584896
0,0,0.1,GBM_1_AutoML_1_20260603_184935,month_cos,0.06040081026265394
0,0,0.1,GBM_1_AutoML_1_20260603_184935,year,0.16499799802899356
0,0,0.1,GBM_4_AutoML_1_20260603_184935,target_lag1,37.88087198257446
0,0,0.1,GBM_4_AutoML_1_20260603_184935,target_lag2,9.183617343157529
0,0,0.1,GBM_4_AutoML_1_20260603_184935,target_lag3,6.132721443176269
0,0,0.1,GBM_4_AutoML_1_20260603_184935,target_lag4,1.5599406810104848
0,0,0.1,GBM_4_AutoML_1_20260603_184935,target_lag5,1.639880057638511
0,0,0.1,GBM_4_AutoML_1_20260603_184935,target_lag6,2.5117821645364167
0,0,0.1,GBM_4_AutoML_1_20260603_184935,hour_lag1,3.3625196786224842
0,0,0.1,GBM_4_AutoML_1_20260603_184935,day_of_week_lag1,0.36829257786273956
0,0,0.1,GBM_4_AutoML_1_20260603_184935,month_lag1,0.3446204143972136
0,0,0.1,GBM_4_AutoML_1_20260603_184935,trend_lag1,0.704245608523488
0,0,0.1,GBM_4_AutoML_1_20260603_184935,month_sin,0.08201695081777867
0,0,0.1,GBM_4_AutoML_1_20260603_184935,month_cos,0.07322530056117099
0,0,0.1,GBM_4_AutoML_1_20260603_184935,year,0.14287251524161546
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag1,27.23762417793274
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag2,16.504364117085935
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag3,4.606585591435432
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag4,3.5718886971473696
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag5,1.8360165324434639
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag6,5.0837675304710865
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,hour_lag1,3.380759272277355
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,day_of_week_lag1,0.3186886353977025
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,month_lag1,0.25668792821466924
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,trend_lag1,0.4499598248302937
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,month_sin,0.05397916736139446
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,month_cos,0.046807072971714624
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_3,year,0.36084645681083205
0,0,0.1,GBM_3_AutoML_1_20260603_184935,target_lag1,41.28329791545868
0,0,0.1,GBM_3_AutoML_1_20260603_184935,target_lag2,7.8864373159408565
0,0,0.1,GBM_3_AutoML_1_20260603_184935,target_lag3,4.03452109625563
0,0,0.1,GBM_3_AutoML_1_20260603_184935,target_lag4,2.0356745278835295
0,0,0.1,GBM_3_AutoML_1_20260603_184935,target_lag5,1.052646281735506
0,0,0.1,GBM_3_AutoML_1_20260603_184935,target_lag6,2.3770515610650182
0,0,0.1,GBM_3_AutoML_1_20260603_184935,hour_lag1,3.012829228639603
0,0,0.1,GBM_3_AutoML_1_20260603_184935,day_of_week_lag1,0.2582800815813243
0,0,0.1,GBM_3_AutoML_1_20260603_184935,month_lag1,0.22370591090992092
0,0,0.1,GBM_3_AutoML_1_20260603_184935,trend_lag1,0.4703598321974278
0,0,0.1,GBM_3_AutoML_1_20260603_184935,month_sin,0.052746834605932186
0,0,0.1,GBM_3_AutoML_1_20260603_184935,month_cos,0.05441295550670471
0,0,0.1,GBM_3_AutoML_1_20260603_184935,year,0.19581529289484023
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag1,54.761654209047556
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag2,0.7097175308130681
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag3,1.2965266178920865
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag4,0.31158108860719946
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag5,0.6918935440480709
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag6,1.897638037353754
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,hour_lag1,3.1621427067928014
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,day_of_week_lag1,0.2938348033814691
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,month_lag1,0.17103748907335098
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,trend_lag1,0.48078312799334527
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,month_sin,0.03525652552831157
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,month_cos,0.030040693085484196
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_2,year,0.03351234051136994
0,0,0.1,GBM_2_AutoML_1_20260603_184935,target_lag1,33.11998675346374
0,0,0.1,GBM_2_AutoML_1_20260603_184935,target_lag2,18.62361359834671
0,0,0.1,GBM_2_AutoML_1_20260603_184935,target_lag3,3.2414195899665357
0,0,0.1,GBM_2_AutoML_1_20260603_184935,target_lag4,0.5727562844892964
0,0,0.1,GBM_2_AutoML_1_20260603_184935,target_lag5,0.9539431189373135
0,0,0.1,GBM_2_AutoML_1_20260603_184935,target_lag6,2.0060146013647318
0,0,0.1,GBM_2_AutoML_1_20260603_184935,hour_lag1,3.0730136546120046
0,0,0.1,GBM_2_AutoML_1_20260603_184935,day_of_week_lag1,0.20005450883938466
0,0,0.1,GBM_2_AutoML_1_20260603_184935,month_lag1,0.18316510519711296
0,0,0.1,GBM_2_AutoML_1_20260603_184935,trend_lag1,0.5722234586346895
0,0,0.1,GBM_2_AutoML_1_20260603_184935,month_sin,0.030037317218957426
0,0,0.1,GBM_2_AutoML_1_20260603_184935,month_cos,0.041371466485325026
0,0,0.1,GBM_2_AutoML_1_20260603_184935,year,0.20791479483246803
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,target_lag1,52.94106154561043
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,target_lag2,2.056804458424449
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,target_lag3,1.1464429534226657
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,target_lag4,0.4581746031716466
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,target_lag5,0.49006436463445424
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,target_lag6,1.8300683388113976
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,hour_lag1,3.7707749243825672
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,day_of_week_lag1,0.33452079048380257
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,month_lag1,0.20507728716591372
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,trend_lag1,0.4041183960768103
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,month_sin,0.05633217995113224
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,month_cos,0.06545320559293027
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_5,year,0.04422926036058922
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,target_lag1,23.432958017662166
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,target_lag2,16.08960516422987
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,target_lag3,7.122040532380343
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,target_lag4,2.6720973537303507
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,target_lag5,7.496114786863327
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,target_lag6,0.8501881565665826
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,hour_lag1,3.2257602292299272
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,day_of_week_lag1,0.32570707991719244
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,month_lag1,0.34679792830720546
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,trend_lag1,0.42666729912161827
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,month_sin,0.0938106994098052
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,month_cos,0.12347573452163484
0,0,0.1,GBM_grid_1_AutoML_1_20260603_184935_model_1,year,0.21391328871948645
0,0,0.1,DRF_1_AutoML_1_20260603_184935,target_lag1,24.19368999481201
0,0,0.1,DRF_1_AutoML_1_20260603_184935,target_lag2,9.574833514988422
0,0,0.1,DRF_1_AutoML_1_20260603_184935,target_lag3,7.744251906946301
0,0,0.1,DRF_1_AutoML_1_20260603_184935,target_lag4,5.398649015165866
0,0,0.1,DRF_1_AutoML_1_20260603_184935,target_lag5,4.067245729789138
0,0,0.1,DRF_1_AutoML_1_20260603_184935,target_lag6,4.052432176619768
0,0,0.1,DRF_1_AutoML_1_20260603_184935,hour_lag1,2.59459353171289
0,0,0.1,DRF_1_AutoML_1_20260603_184935,day_of_week_lag1,0.3806837946549058
0,0,0.1,DRF_1_AutoML_1_20260603_184935,month_lag1,0.16358008290873838
0,0,0.1,DRF_1_AutoML_1_20260603_184935,trend_lag1,0.49618496239185333
0,0,0.1,DRF_1_AutoML_1_20260603_184935,month_sin,0.06647184873465445
0,0,0.1,DRF_1_AutoML_1_20260603_184935,month_cos,0.09950151742668818
0,0,0.1,DRF_1_AutoML_1_20260603_184935,year,0.19607179079204798
0,0,0.1,GBM_5_AutoML_1_20260603_184935,target_lag1,27.32837913811207
0,0,0.1,GBM_5_AutoML_1_20260603_184935,target_lag2,18.36134432375431
0,0,0.1,GBM_5_AutoML_1_20260603_184935,target_lag3,6.633274792283774
0,0,0.1,GBM_5_AutoML_1_20260603_184935,target_lag4,0.7621553994715213
0,0,0.1,GBM_5_AutoML_1_20260603_184935,target_lag5,2.796781534552574
0,0,0.1,GBM_5_AutoML_1_20260603_184935,target_lag6,2.074153720885515
0,0,0.1,GBM_5_AutoML_1_20260603_184935,hour_lag1,3.2553418673574925
0,0,0.1,GBM_5_AutoML_1_20260603_184935,day_of_week_lag1,0.17989259924273937
0,0,0.1,GBM_5_AutoML_1_20260603_184935,month_lag1,0.339712935204152
0,0,0.1,GBM_5_AutoML_1_20260603_184935,trend_lag1,0.5206310709007085
0,0,0.1,GBM_5_AutoML_1_20260603_184935,month_sin,0.01617927853716532
0,0,0.1,GBM_5_AutoML_1_20260603_184935,month_cos,0.03193218420958142
0,0,0.1,GBM_5_AutoML_1_20260603_184935,year,0.40016104503534733
0,0,0.1,XRT_1_AutoML_1_20260603_184935,target_lag1,30137.84911105752
0,0,0.1,XRT_1_AutoML_1_20260603_184935,target_lag2,96.04592363119126
0,0,0.1,XRT_1_AutoML_1_20260603_184935,target_lag3,57.892587202340366
0,0,0.1,XRT_1_AutoML_1_20260603_184935,target_lag4,18.320969660282135
0,0,0.1,XRT_1_AutoML_1_20260603_184935,target_lag5,193694.9336278294
0,0,0.1,XRT_1_AutoML_1_20260603_184935,target_lag6,95.46864357575774
0,0,0.1,XRT_1_AutoML_1_20260603_184935,hour_lag1,22.828335713148117
0,0,0.1,XRT_1_AutoML_1_20260603_184935,day_of_week_lag1,21.09267421040684
0,0,0.1,XRT_1_AutoML_1_20260603_184935,month_lag1,35.017332431208345
0,0,0.1,XRT_1_AutoML_1_20260603_184935,trend_lag1,7.4425416240468625
0,0,0.1,XRT_1_AutoML_1_20260603_184935,month_sin,219.48973100297152
0,0,0.1,XRT_1_AutoML_1_20260603_184935,month_cos,5462.25434958309
0,0,0.1,XRT_1_AutoML_1_20260603_184935,year,37.56824927602429
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,target_lag1,35.117203359603884
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,target_lag2,20.539642344117166
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,target_lag3,1.1399793852120639
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,target_lag4,0.5086001077666878
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,target_lag5,0.8075854022800922
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,target_lag6,2.7560302400495855
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,hour_lag1,3.5741968414187433
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,day_of_week_lag1,0.4461125733423978
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,month_lag1,0.18540613189921715
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,trend_lag1,1.1565954231470823
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,month_sin,0.05784440882154737
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,month_cos,0.04653972289059308
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_2,year,0.11702281635254617
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,target_lag1,21.874549927711488
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,target_lag2,16.08881444275379
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,target_lag3,12.255054386258125
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,target_lag4,1.184986584931612
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,target_lag5,1.48474219892174
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,target_lag6,6.819028802216053
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,hour_lag1,3.752971514649689
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,day_of_week_lag1,0.2925073433946818
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,month_lag1,0.18555299608036877
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,trend_lag1,0.6980410888791084
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,month_sin,0.033946553192799864
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,month_cos,0.05233738555281884
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_3,year,0.7080082546174526
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,target_lag1,52.28645342826843
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,target_lag2,2.825822160243988
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,target_lag3,1.3022946998849512
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,target_lag4,0.7299267729744315
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,target_lag5,1.4585668563842773
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,target_lag6,3.3614699751930313
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,hour_lag1,3.4258400715887545
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,day_of_week_lag1,0.16468336334917694
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,month_lag1,0.1496019767527468
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,trend_lag1,0.21652270277962085
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,month_sin,0.004768517517950341
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,month_cos,0.004088149172021032
0,0,0.1,XGBoost_3_AutoML_1_20260603_184935,year,0.12343797623645511
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,target_lag1,36.12470531463623
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,target_lag2,14.382450954914093
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,target_lag3,3.801786675453186
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,target_lag4,0.889874408589676
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,target_lag5,1.22240206155926
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,target_lag6,3.732687098532915
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,hour_lag1,3.4640032690763474
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,day_of_week_lag1,0.4035245988611132
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,month_lag1,0.38487985205603764
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,trend_lag1,0.8186341137997806
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,month_sin,0.09419862380716948
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,month_cos,0.16993243064731356
0,0,0.1,XGBoost_2_AutoML_1_20260603_184935,year,0.14912466149777173
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,target_lag1,43.15640933990478
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,target_lag2,7.855363682731986
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,target_lag3,2.4231844672560694
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,target_lag4,1.5242590962350369
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,target_lag5,5.212025885134936
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,target_lag6,2.5463952247798445
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,hour_lag1,3.4066253415029495
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,day_of_week_lag1,0.18943792019039393
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,month_lag1,0.17998572248965503
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,trend_lag1,0.4780457858741283
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,month_sin,0.014663944412022789
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,month_cos,0.0051331779547035186
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_6,year,0.14907910746755074
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,target_lag1,54.46555473327637
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,target_lag2,1.7838228231668471
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,target_lag3,1.3752054456993938
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,target_lag4,0.6572774590551853
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,target_lag5,1.0389918692596256
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,target_lag6,1.5589542600885034
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,hour_lag1,3.7094130131602285
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,day_of_week_lag1,0.3958112215902656
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,month_lag1,0.2638958225026727
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,trend_lag1,0.97012770248577
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,month_sin,0.09961660117493007
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,month_cos,0.15747826427454126
0,0,0.1,XGBoost_grid_1_AutoML_1_20260603_184935_model_1,year,0.0
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,target_lag1,45.52491987466812
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,target_lag2,2.1585869362950323
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,target_lag3,9.290752127170563
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,target_lag4,1.19093592107296
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,target_lag5,1.4719278934039175
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,target_lag6,1.6279636666644364
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,hour_lag1,3.7204764814674856
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,day_of_week_lag1,0.4051079503260553
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,month_lag1,0.3952451196499169
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,trend_lag1,1.3727450128644705
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,month_sin,0.11909363151062276
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,month_cos,0.13685817222110924
0,0,0.1,XGBoost_1_AutoML_1_20260603_184935,year,0.1894574351608753
0,0,0.2,GBM_1_AutoML_1_20260603_184935,target_lag1,34.18714382171631
0,0,0.2,GBM_1_AutoML_1_20260603_184935,target_lag2,16.77368024110794
0,0,0.2,GBM_1_AutoML_1_20260603_184935,target_lag3,3.981722854524851
0,0,0.2,GBM_1_AutoML_1_20260603_184935,target_lag4,1.24299296555575
0,0,0.2,GBM_1_AutoML_1_20260603_184935,target_lag5,0.5002960942871869
0,0,0.2,GBM_1_AutoML_1_20260603_184935,target_lag6,1.2441911113634705
0,0,0.2,GBM_1_AutoML_1_20260603_184935,hour_lag1,3.208821335490793
0,0,0.2,GBM_1_AutoML_1_20260603_184935,day_of_week_lag1,0.3721706118667498
0,0,0.2,GBM_1_AutoML_1_20260603_184935,month_lag1,0.23330437401309606
0,0,0.2,GBM_1_AutoML_1_20260603_184935,trend_lag1,0.4624558225274086
0,0,0.2,GBM_1_AutoML_1_20260603_184935,month_sin,0.10870464687584896
0,0,0.2,GBM_1_AutoML_1_20260603_184935,month_cos,0.06040081026265394
0,0,0.2,GBM_1_AutoML_1_20260603_184935,year,0.16499799802899356
0,0,0.2,GBM_4_AutoML_1_20260603_184935,target_lag1,37.88087198257446
0,0,0.2,GBM_4_AutoML_1_20260603_184935,target_lag2,9.183617343157529
0,0,0.2,GBM_4_AutoML_1_20260603_184935,target_lag3,6.132721443176269
0,0,0.2,GBM_4_AutoML_1_20260603_184935,target_lag4,1.5599406810104848
0,0,0.2,GBM_4_AutoML_1_20260603_184935,target_lag5,1.639880057638511
0,0,0.2,GBM_4_AutoML_1_20260603_184935,target_lag6,2.5117821645364167
0,0,0.2,GBM_4_AutoML_1_20260603_184935,hour_lag1,3.3625196786224842
0,0,0.2,GBM_4_AutoML_1_20260603_184935,day_of_week_lag1,0.36829257786273956
0,0,0.2,GBM_4_AutoML_1_20260603_184935,month_lag1,0.3446204143972136
0,0,0.2,GBM_4_AutoML_1_20260603_184935,trend_lag1,0.704245608523488
0,0,0.2,GBM_4_AutoML_1_20260603_184935,month_sin,0.08201695081777867
0,0,0.2,GBM_4_AutoML_1_20260603_184935,month_cos,0.07322530056117099
0,0,0.2,GBM_4_AutoML_1_20260603_184935,year,0.14287251524161546
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag1,27.23762417793274
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag2,16.504364117085935
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag3,4.606585591435432
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag4,3.5718886971473696
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag5,1.8360165324434639
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,target_lag6,5.0837675304710865
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,hour_lag1,3.380759272277355
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,day_of_week_lag1,0.3186886353977025
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,month_lag1,0.25668792821466924
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,trend_lag1,0.4499598248302937
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,month_sin,0.05397916736139446
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,month_cos,0.046807072971714624
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_3,year,0.36084645681083205
0,0,0.2,GBM_3_AutoML_1_20260603_184935,target_lag1,41.28329791545868
0,0,0.2,GBM_3_AutoML_1_20260603_184935,target_lag2,7.8864373159408565
0,0,0.2,GBM_3_AutoML_1_20260603_184935,target_lag3,4.03452109625563
0,0,0.2,GBM_3_AutoML_1_20260603_184935,target_lag4,2.0356745278835295
0,0,0.2,GBM_3_AutoML_1_20260603_184935,target_lag5,1.052646281735506
0,0,0.2,GBM_3_AutoML_1_20260603_184935,target_lag6,2.3770515610650182
0,0,0.2,GBM_3_AutoML_1_20260603_184935,hour_lag1,3.012829228639603
0,0,0.2,GBM_3_AutoML_1_20260603_184935,day_of_week_lag1,0.2582800815813243
0,0,0.2,GBM_3_AutoML_1_20260603_184935,month_lag1,0.22370591090992092
0,0,0.2,GBM_3_AutoML_1_20260603_184935,trend_lag1,0.4703598321974278
0,0,0.2,GBM_3_AutoML_1_20260603_184935,month_sin,0.052746834605932186
0,0,0.2,GBM_3_AutoML_1_20260603_184935,month_cos,0.05441295550670471
0,0,0.2,GBM_3_AutoML_1_20260603_184935,year,0.19581529289484023
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag1,54.761654209047556
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag2,0.7097175308130681
0,0,0.2,GBM_grid_1_AutoML_1_20260603_184935_model_2,target_lag3,1.2965266178920865
